lat,lon,name
29.3600442420001,79.5496981800001,Road: IIE_Bhimtal_Roads
29.360045303,79.5496962120001,Road: IIE_Bhimtal_Roads
29.3600461830001,79.549694161,Road: IIE_Bhimtal_Roads
29.360046971,79.549691941,Road: IIE_Bhimtal_Roads
29.3600474880001,79.5496897250001,Road: IIE_Bhimtal_Roads
29.3600479150001,79.5496875110001,Road: IIE_Bhimtal_Roads
29.3600481610001,79.5496852140001,Road: IIE_Bhimtal_Roads
29.3600482260001,79.5496829200001,Road: IIE_Bhimtal_Roads
29.36004811,79.5496805430001,Road: IIE_Bhimtal_Roads
29.360047814,79.5496782540001,Road: IIE_Bhimtal_Roads
29.3600473390001,79.5496760520001,Road: IIE_Bhimtal_Roads
29.3600467740001,79.5496738510001,Road: IIE_Bhimtal_Roads
29.360045938,79.5496716550001,Road: IIE_Bhimtal_Roads
29.360045014,79.5496696290001,Road: IIE_Bhimtal_Roads
29.3600439100001,79.5496676910001,Road: IIE_Bhimtal_Roads
29.360042628,79.549665926,Road: IIE_Bhimtal_Roads
29.360041256,79.5496642460001,Road: IIE_Bhimtal_Roads
29.3600397050001,79.549662654,Road: IIE_Bhimtal_Roads
29.3600380670001,79.5496613180001,Road: IIE_Bhimtal_Roads
29.360036339,79.5496600690001,Road: IIE_Bhimtal_Roads
29.360034523,79.5496589900001,Road: IIE_Bhimtal_Roads
29.3600327090001,79.5496581670001,Road: IIE_Bhimtal_Roads
29.360030717,79.549657515,Road: IIE_Bhimtal_Roads
29.360028727,79.5496570340001,Road: IIE_Bhimtal_Roads
29.360026739,79.5496567220001,Road: IIE_Bhimtal_Roads
29.360024663,79.5496566670001,Road: IIE_Bhimtal_Roads
29.36002268,79.5496567800001,Road: IIE_Bhimtal_Roads
29.3600206990001,79.5496571480001,Road: IIE_Bhimtal_Roads
29.36001872,79.5496576850001,Road: IIE_Bhimtal_Roads
29.3600167430001,79.5496583930001,Road: IIE_Bhimtal_Roads
29.3600148570001,79.5496592690001,Road: IIE_Bhimtal_Roads
29.360013156,79.5496603970001,Road: IIE_Bhimtal_Roads
29.3600114550001,79.549661696,Road: IIE_Bhimtal_Roads
29.3600098470001,79.549663077,Road: IIE_Bhimtal_Roads
29.3600083310001,79.5496647130001,Road: IIE_Bhimtal_Roads
29.360006996,79.549666431,Road: IIE_Bhimtal_Roads
29.3600057520001,79.549668232,Road: IIE_Bhimtal_Roads
29.360004691,79.5496702010001,Road: IIE_Bhimtal_Roads
29.3600038110001,79.5496722520001,Road: IIE_Bhimtal_Roads
29.360003023,79.5496744710001,Road: IIE_Bhimtal_Roads
29.360002416,79.549676688,Road: IIE_Bhimtal_Roads
29.360002079,79.549678902,Road: IIE_Bhimtal_Roads
29.3600018330001,79.5496811990001,Road: IIE_Bhimtal_Roads
29.3600017690001,79.549683578,Road: IIE_Bhimtal_Roads
29.360001884,79.5496858700001,Road: IIE_Bhimtal_Roads
29.36000218,79.5496881590001,Road: IIE_Bhimtal_Roads
29.3600025650001,79.549690362,Road: IIE_Bhimtal_Roads
29.3600032200001,79.549692561,Road: IIE_Bhimtal_Roads
29.360004056,79.549694758,Road: IIE_Bhimtal_Roads
29.36000498,79.5496967830001,Road: IIE_Bhimtal_Roads
29.3600060840001,79.5496987210001,Road: IIE_Bhimtal_Roads
29.360007366,79.5497004870001,Road: IIE_Bhimtal_Roads
29.360008738,79.549702166,Road: IIE_Bhimtal_Roads
29.3600102890001,79.5497037580001,Road: IIE_Bhimtal_Roads
29.3600119280001,79.5497051790001,Road: IIE_Bhimtal_Roads
29.360013655,79.5497063440001,Road: IIE_Bhimtal_Roads
29.360015381,79.549707423,Road: IIE_Bhimtal_Roads
29.360017285,79.5497082460001,Road: IIE_Bhimtal_Roads
29.360019277,79.5497088970001,Road: IIE_Bhimtal_Roads
29.360021267,79.549709379,Road: IIE_Bhimtal_Roads
29.360023255,79.54970969,Road: IIE_Bhimtal_Roads
29.3600252410001,79.5497097470001,Road: IIE_Bhimtal_Roads
,,
29.3600351360001,79.549682171,Road: IIE_Bhimtal_Roads
29.360022428,79.5496004670001,Road: IIE_Bhimtal_Roads
,,
29.3600103570001,79.549602167,Road: IIE_Bhimtal_Roads
29.3600104540001,79.5496027600001,Road: IIE_Bhimtal_Roads
29.36001055,79.5496033540001,Road: IIE_Bhimtal_Roads
29.360010737,79.549603946,Road: IIE_Bhimtal_Roads
29.3600109240001,79.5496045370001,Road: IIE_Bhimtal_Roads
29.3600111100001,79.549605044,Road: IIE_Bhimtal_Roads
29.3600114760001,79.549605549,Road: IIE_Bhimtal_Roads
29.360011753,79.5496060550001,Road: IIE_Bhimtal_Roads
29.360012118,79.549606474,Road: IIE_Bhimtal_Roads
29.360012483,79.5496068940001,Road: IIE_Bhimtal_Roads
29.3600129390001,79.549607312,Road: IIE_Bhimtal_Roads
29.360013393,79.5496075600001,Road: IIE_Bhimtal_Roads
29.3600138480001,79.5496078940001,Road: IIE_Bhimtal_Roads
29.360014392,79.5496081410001,Road: IIE_Bhimtal_Roads
29.360014845,79.5496083040001,Road: IIE_Bhimtal_Roads
29.360015387,79.549608382,Road: IIE_Bhimtal_Roads
29.360015929,79.5496084590001,Road: IIE_Bhimtal_Roads
29.3600164710001,79.5496085360001,Road: IIE_Bhimtal_Roads
29.3600170120001,79.5496085280001,Road: IIE_Bhimtal_Roads
29.360017462,79.5496084370001,Road: IIE_Bhimtal_Roads
29.3600180020001,79.5496082600001,Road: IIE_Bhimtal_Roads
29.360018541,79.5496080820001,Road: IIE_Bhimtal_Roads
29.3600189900001,79.5496078210001,Road: IIE_Bhimtal_Roads
29.3600195280001,79.549607558,Road: IIE_Bhimtal_Roads
29.3600199750001,79.5496072120001,Road: IIE_Bhimtal_Roads
29.360020332,79.5496068670001,Road: IIE_Bhimtal_Roads
29.360020779,79.549606436,Road: IIE_Bhimtal_Roads
29.3600211350001,79.5496060070001,Road: IIE_Bhimtal_Roads
29.3600214000001,79.5496054930001,Road: IIE_Bhimtal_Roads
29.360021665,79.5496049800001,Road: IIE_Bhimtal_Roads
29.3600219300001,79.5496044660001,Road: IIE_Bhimtal_Roads
29.3600221950001,79.549603953,Road: IIE_Bhimtal_Roads
29.3600222790001,79.5496033570001,Road: IIE_Bhimtal_Roads
29.3600224530001,79.5496027600001,Road: IIE_Bhimtal_Roads
29.3600225370001,79.5496021640001,Road: IIE_Bhimtal_Roads
29.36002253,79.54960157,Road: IIE_Bhimtal_Roads
29.360022529,79.549601485,Road: IIE_Bhimtal_Roads
,,
29.360022428,79.5496004670001,Road: IIE_Bhimtal_Roads
29.360022332,79.5495998740001,Road: IIE_Bhimtal_Roads
29.3600221450001,79.549599282,Road: IIE_Bhimtal_Roads
29.3600219580001,79.54959869,Road: IIE_Bhimtal_Roads
29.360021682,79.549598184,Road: IIE_Bhimtal_Roads
29.3600214050001,79.549597679,Road: IIE_Bhimtal_Roads
29.3600211290001,79.5495971730001,Road: IIE_Bhimtal_Roads
29.3600207640001,79.5495967530001,Road: IIE_Bhimtal_Roads
29.3600203980001,79.5495963340001,Road: IIE_Bhimtal_Roads
29.3600199430001,79.549595916,Road: IIE_Bhimtal_Roads
29.360019488,79.5495955820001,Road: IIE_Bhimtal_Roads
29.3600190340001,79.5495953340001,Road: IIE_Bhimtal_Roads
29.36001858,79.5495950850001,Road: IIE_Bhimtal_Roads
29.360018037,79.549594923,Road: IIE_Bhimtal_Roads
29.360017494,79.549594761,Road: IIE_Bhimtal_Roads
29.360017042,79.5495946820001,Road: IIE_Bhimtal_Roads
29.3600165,79.549594605,Road: IIE_Bhimtal_Roads
29.3600159600001,79.5495946980001,Road: IIE_Bhimtal_Roads
29.360015418,79.5495947060001,Road: IIE_Bhimtal_Roads
29.3600148790001,79.5495948830001,Road: IIE_Bhimtal_Roads
29.36001443,79.5495950590001,Road: IIE_Bhimtal_Roads
29.3600138900001,79.5495952370001,Road: IIE_Bhimtal_Roads
29.360013442,79.549595498,Road: IIE_Bhimtal_Roads
29.360012995,79.5495958440001,Road: IIE_Bhimtal_Roads
29.360012548,79.54959619,Road: IIE_Bhimtal_Roads
29.3600121910001,79.54959662,Road: IIE_Bhimtal_Roads
29.360011835,79.54959705,Road: IIE_Bhimtal_Roads
29.36001148,79.5495975640001,Road: IIE_Bhimtal_Roads
29.360011215,79.549598078,Road: IIE_Bhimtal_Roads
29.3600109500001,79.5495985910001,Road: IIE_Bhimtal_Roads
29.3600106850001,79.5495991050001,Road: IIE_Bhimtal_Roads
29.360010511,79.5495997020001,Road: IIE_Bhimtal_Roads
29.3600104270001,79.549600297,Road: IIE_Bhimtal_Roads
29.3600103430001,79.549600893,Road: IIE_Bhimtal_Roads
29.36001035,79.5496014880001,Road: IIE_Bhimtal_Roads
29.360010356,79.549602082,Road: IIE_Bhimtal_Roads
29.3600103570001,79.549602167,Road: IIE_Bhimtal_Roads
,,
29.3601888900001,79.5479756390001,Road: IIE_Bhimtal_Roads
29.360352193,79.5477106820001,Road: IIE_Bhimtal_Roads
,,
29.3602912850001,79.5477264960001,Road: IIE_Bhimtal_Roads
29.360352193,79.5477106820001,Road: IIE_Bhimtal_Roads
29.3603660310001,79.5477801380001,Road: IIE_Bhimtal_Roads
,,
29.360368792,79.5520918280001,Road: IIE_Bhimtal_Roads
29.360563244,79.553006188,Road: IIE_Bhimtal_Roads
29.3605470590001,79.5530958100001,Road: IIE_Bhimtal_Roads
29.3604100970001,79.5531603250001,Road: IIE_Bhimtal_Roads
29.359789058,79.5535672130001,Road: IIE_Bhimtal_Roads
29.3596272550001,79.553655253,Road: IIE_Bhimtal_Roads
29.3594511750001,79.5537611390001,Road: IIE_Bhimtal_Roads
29.359404775,79.5538610770001,Road: IIE_Bhimtal_Roads
29.359358376,79.554055003,Road: IIE_Bhimtal_Roads
,,
29.9627221640001,78.083252547,Road: IIE_Haridwar_Road
29.961123527,78.083274283,Road: IIE_Haridwar_Road
29.959715988,78.0832928610001,Road: IIE_Haridwar_Road
,,
29.962777095,78.079740502,Road: IIE_Haridwar_Road
29.9627867730001,78.0814352850001,Road: IIE_Haridwar_Road
29.9627877230001,78.0814706900001,Road: IIE_Haridwar_Road
29.9628321760001,78.083127285,Road: IIE_Haridwar_Road
,,
29.965600839,78.081477223,Road: IIE_Haridwar_Road
29.9645769530001,78.0814618950001,Road: IIE_Haridwar_Road
29.963347062,78.0814452810001,Road: IIE_Haridwar_Road
29.9627877230001,78.0814706900001,Road: IIE_Haridwar_Road
29.9616910290001,78.0814766010001,Road: IIE_Haridwar_Road
29.9604638170001,78.0814492250001,Road: IIE_Haridwar_Road
29.9602026760001,78.081450427,Road: IIE_Haridwar_Road
,,
29.9646458400001,78.083288226,Road: IIE_Haridwar_Road
29.962634914,78.0869676280001,Road: IIE_Haridwar_Road
29.962582888,78.086968798,Road: IIE_Haridwar_Road
29.960345255,78.086050001,Road: IIE_Haridwar_Road
29.9588654190001,78.0842439140001,Road: IIE_Haridwar_Road
29.95890058,78.084136721,Road: IIE_Haridwar_Road
29.9589200080001,78.0841100280001,Road: IIE_Haridwar_Road
29.959806703,78.0835090900001,Road: IIE_Haridwar_Road
29.9598111810001,78.083479158,Road: IIE_Haridwar_Road
29.959715988,78.0832928610001,Road: IIE_Haridwar_Road
29.95967928,78.083221022,Road: IIE_Haridwar_Road
29.959269767,78.0824974000001,Road: IIE_Haridwar_Road
29.959226388,78.0823326870001,Road: IIE_Haridwar_Road
29.959208049,78.082228381,Road: IIE_Haridwar_Road
29.959213941,78.0821724680001,Road: IIE_Haridwar_Road
29.959271018,78.0821053700001,Road: IIE_Haridwar_Road
29.9601440050001,78.0812351800001,Road: IIE_Haridwar_Road
29.960273998,78.0811112370001,Road: IIE_Haridwar_Road
29.9614009590001,78.0803701130001,Road: IIE_Haridwar_Road
29.96244398,78.079812673,Road: IIE_Haridwar_Road
29.962777095,78.079740502,Road: IIE_Haridwar_Road
29.9628825510001,78.0797176550001,Road: IIE_Haridwar_Road
29.963517772,78.079520759,Road: IIE_Haridwar_Road
29.963779217,78.0794949240001,Road: IIE_Haridwar_Road
29.9641099200001,78.0795162000001,Road: IIE_Haridwar_Road
29.9644682150001,78.079625928,Road: IIE_Haridwar_Road
29.9649590180001,78.079955796,Road: IIE_Haridwar_Road
29.9653387710001,78.080287893,Road: IIE_Haridwar_Road
29.965722842,78.0806000570001,Road: IIE_Haridwar_Road
29.9659776840001,78.0808001460001,Road: IIE_Haridwar_Road
29.9655843470001,78.0815079640001,Road: IIE_Haridwar_Road
29.9646458400001,78.083288226,Road: IIE_Haridwar_Road
,,
29.962938185,78.0832529910001,Road: IIE_Haridwar_Road
29.9646458400001,78.083288226,Road: IIE_Haridwar_Road
,,
29.958806157,78.0939929520001,Road: IIE_Haridwar_Road
29.95630592,78.098114308,Road: IIE_Haridwar_Road
29.9561919870001,78.098307118,Road: IIE_Haridwar_Road
,,
29.9546854070001,78.0854436270001,Road: IIE_Haridwar_Road
29.9560413740001,78.088278609,Road: IIE_Haridwar_Road
29.9578874790001,78.092049526,Road: IIE_Haridwar_Road
29.958806157,78.0939929520001,Road: IIE_Haridwar_Road
29.958875431,78.0941394970001,Road: IIE_Haridwar_Road
,,
29.9686670290001,78.07420468,Road: IIE_Haridwar_Road
29.968664646,78.0742286450001,Road: IIE_Haridwar_Road
29.9684195300001,78.07661704,Road: IIE_Haridwar_Road
29.9684053890001,78.076625816,Road: IIE_Haridwar_Road
29.9683619640001,78.0766521260001,Road: IIE_Haridwar_Road
29.9683322230001,78.0766356500001,Road: IIE_Haridwar_Road
29.9680728010001,78.0763464770001,Road: IIE_Haridwar_Road
,,
29.9673291280001,78.0495390230001,Road: IIE_Haridwar_Road
29.9672923790001,78.0496484500001,Road: IIE_Haridwar_Road
29.9672409410001,78.049863658,Road: IIE_Haridwar_Road
29.9672184410001,78.0502083430001,Road: IIE_Haridwar_Road
29.9672148540001,78.050433314,Road: IIE_Haridwar_Road
29.9672893740001,78.0507775460001,Road: IIE_Haridwar_Road
,,
29.9476617020001,78.067308569,Road: IIE_Haridwar_Road
29.945456415,78.0668106400001,Road: IIE_Haridwar_Road
,,
29.94728187,78.0646982440001,Road: IIE_Haridwar_Road
29.947499608,78.066147238,Road: IIE_Haridwar_Road
29.9478490750001,78.0686010150001,Road: IIE_Haridwar_Road
,,
29.961452448,78.059832558,Road: IIE_Haridwar_Road
29.9635457030001,78.0599860500001,Road: IIE_Haridwar_Road
,,
29.963605902,78.0589955900001,Road: IIE_Haridwar_Road
29.962542301,78.0589037,Road: IIE_Haridwar_Road
29.961479411,78.0588360020001,Road: IIE_Haridwar_Road
,,
29.959871907,78.075717426,Road: IIE_Haridwar_Road
29.9597260200001,78.0793773190001,Road: IIE_Haridwar_Road
,,
29.9653392210001,78.0658862070001,Road: IIE_Haridwar_Road
29.9653237540001,78.0680729310001,Road: IIE_Haridwar_Road
29.964739885,78.0680787480001,Road: IIE_Haridwar_Road
,,
29.9603608910001,78.0633013010001,Road: IIE_Haridwar_Road
29.9604548570001,78.065839667,Road: IIE_Haridwar_Road
29.9605306190001,78.0682169450001,Road: IIE_Haridwar_Road
,,
29.958321504,78.068321483,Road: IIE_Haridwar_Road
29.9605306190001,78.0682169450001,Road: IIE_Haridwar_Road
29.964739885,78.0680787480001,Road: IIE_Haridwar_Road
,,
29.94716966,78.077878072,Road: IIE_Haridwar_Road
29.9472168140001,78.0778688230001,Road: IIE_Haridwar_Road
29.9508371100001,78.077163548,Road: IIE_Haridwar_Road
29.950837521,78.077163468,Road: IIE_Haridwar_Road
,,
29.9668322570001,78.0561765320001,Road: IIE_Haridwar_Road
29.9646739030001,78.056080395,Road: IIE_Haridwar_Road
,,
29.965952552,78.0544916800001,Road: IIE_Haridwar_Road
29.9669052560001,78.0555831360001,Road: IIE_Haridwar_Road
,,
29.965952552,78.0544916800001,Road: IIE_Haridwar_Road
29.9646739030001,78.056080395,Road: IIE_Haridwar_Road
,,
29.9677665730001,78.0468806600001,Road: IIE_Haridwar_Road
29.96774871,78.0469973900001,Road: IIE_Haridwar_Road
29.9677022660001,78.047275685,Road: IIE_Haridwar_Road
29.967560576,78.0482585500001,Road: IIE_Haridwar_Road
29.967428506,78.049202564,Road: IIE_Haridwar_Road
29.9673966350001,78.049445087,Road: IIE_Haridwar_Road
29.9673855840001,78.0495109190001,Road: IIE_Haridwar_Road
29.967376867,78.049555786,Road: IIE_Haridwar_Road
29.967360136,78.0496015250001,Road: IIE_Haridwar_Road
29.967336437,78.049645153,Road: IIE_Haridwar_Road
29.967319897,78.0496788930001,Road: IIE_Haridwar_Road
29.96730826,78.0497187130001,Road: IIE_Haridwar_Road
29.967293242,78.0497824810001,Road: IIE_Haridwar_Road
29.9672858710001,78.0498683750001,Road: IIE_Haridwar_Road
29.967252692,78.050192887,Road: IIE_Haridwar_Road
29.9672489110001,78.050241833,Road: IIE_Haridwar_Road
29.9672479860001,78.0502998250001,Road: IIE_Haridwar_Road
29.9672555980001,78.050386958,Road: IIE_Haridwar_Road
29.967267986,78.0504881680001,Road: IIE_Haridwar_Road
29.967309222,78.0506618480001,Road: IIE_Haridwar_Road
29.9673489680001,78.0508035,Road: IIE_Haridwar_Road
29.967371546,78.050892871,Road: IIE_Haridwar_Road
29.96739782,78.0510013040001,Road: IIE_Haridwar_Road
29.9674361560001,78.0511059280001,Road: IIE_Haridwar_Road
29.9674756840001,78.051198571,Road: IIE_Haridwar_Road
29.967527891,78.0513114170001,Road: IIE_Haridwar_Road
29.967577561,78.0513952200001,Road: IIE_Haridwar_Road
29.9676264870001,78.051463009,Road: IIE_Haridwar_Road
29.967701058,78.0515532090001,Road: IIE_Haridwar_Road
29.967762125,78.0516121910001,Road: IIE_Haridwar_Road
29.96784703,78.051681553,Road: IIE_Haridwar_Road
29.967950645,78.0517692170001,Road: IIE_Haridwar_Road
29.96805391,78.051878877,Road: IIE_Haridwar_Road
29.9683348290001,78.0522905700001,Road: IIE_Haridwar_Road
29.9687095940001,78.0526831810001,Road: IIE_Haridwar_Road
29.9690040520001,78.052971691,Road: IIE_Haridwar_Road
29.969233076,78.0532512780001,Road: IIE_Haridwar_Road
29.969497791,78.0536171200001,Road: IIE_Haridwar_Road
29.969700045,78.0537926050001,Road: IIE_Haridwar_Road
29.969789275,78.053905629,Road: IIE_Haridwar_Road
29.9698874270001,78.0540186540001,Road: IIE_Haridwar_Road
29.9699617850001,78.0540989610001,Road: IIE_Haridwar_Road
29.9700064,78.05418819,Road: IIE_Haridwar_Road
29.9700994090001,78.054319412,Road: IIE_Haridwar_Road
29.9701656780001,78.054428482,Road: IIE_Haridwar_Road
29.9702711150001,78.0546611080001,Road: IIE_Haridwar_Road
29.9705501070001,78.0551917280001,Road: IIE_Haridwar_Road
29.9707690180001,78.0556485850001,Road: IIE_Haridwar_Road
29.970916544,78.055991227,Road: IIE_Haridwar_Road
29.9711021420001,78.0563338690001,Road: IIE_Haridwar_Road
29.9712163560001,78.056586092,Road: IIE_Haridwar_Road
29.9713971950001,78.0568763860001,Road: IIE_Haridwar_Road
29.971520927,78.0571333680001,Road: IIE_Haridwar_Road
29.9715923110001,78.0572808950001,Road: IIE_Haridwar_Road
29.9716452540001,78.057448052,Road: IIE_Haridwar_Road
29.971698792,78.0574980210001,Road: IIE_Haridwar_Road
29.971801704,78.0573189660001,Road: IIE_Haridwar_Road
29.9718588110001,78.057221408,Road: IIE_Haridwar_Road
29.9718968820001,78.0571666810001,Road: IIE_Haridwar_Road
29.971930195,78.0571286090001,Road: IIE_Haridwar_Road
29.9720015780001,78.057012016,Road: IIE_Haridwar_Road
29.972059486,78.0569543940001,Road: IIE_Haridwar_Road
,,
29.9672893740001,78.0507775460001,Road: IIE_Haridwar_Road
29.967301687,78.050820748,Road: IIE_Haridwar_Road
29.9673242810001,78.050909119,Road: IIE_Haridwar_Road
29.967351523,78.0510195680001,Road: IIE_Haridwar_Road
29.9673907640001,78.0511302080001,Road: IIE_Haridwar_Road
29.9674312590001,78.0512248650001,Road: IIE_Haridwar_Road
29.9674854020001,78.0513417440001,Road: IIE_Haridwar_Road
29.9675380080001,78.0514295940001,Road: IIE_Haridwar_Road
29.96758887,78.051501414,Road: IIE_Haridwar_Road
29.9676663930001,78.0515946620001,Road: IIE_Haridwar_Road
29.967731396,78.0516577060001,Road: IIE_Haridwar_Road
29.9678173,78.051727085,Road: IIE_Haridwar_Road
29.967918932,78.0518137170001,Road: IIE_Haridwar_Road
29.9680212280001,78.051921361,Road: IIE_Haridwar_Road
29.9681399290001,78.0520889900001,Road: IIE_Haridwar_Road
29.968311515,78.0523313040001,Road: IIE_Haridwar_Road
29.9687061660001,78.0527326480001,Road: IIE_Haridwar_Road
29.9689737140001,78.05299727,Road: IIE_Haridwar_Road
29.969055187,78.0531059,Road: IIE_Haridwar_Road
29.969166451,78.053254252,Road: IIE_Haridwar_Road
29.9692305770001,78.053339753,Road: IIE_Haridwar_Road
29.969444848,78.053625448,Road: IIE_Haridwar_Road
29.9696233070001,78.053775354,Road: IIE_Haridwar_Road
29.9697589360001,78.0539538130001,Road: IIE_Haridwar_Road
29.9699017040001,78.0540894430001,Road: IIE_Haridwar_Road
29.9699730880001,78.0542464870001,Road: IIE_Haridwar_Road
29.9701015790001,78.054396393,Road: IIE_Haridwar_Road
29.970158686,78.054539161,Road: IIE_Haridwar_Road
29.970222931,78.05467479,Road: IIE_Haridwar_Road
29.970330007,78.0548818030001,Road: IIE_Haridwar_Road
29.9705298820001,78.055281553,Road: IIE_Haridwar_Road
29.970658373,78.055574226,Road: IIE_Haridwar_Road
29.9707725870001,78.0558740380001,Road: IIE_Haridwar_Road
29.971072399,78.056452247,Road: IIE_Haridwar_Road
29.9715435320001,78.057344545,Road: IIE_Haridwar_Road
29.9716167010001,78.0575408510001,Road: IIE_Haridwar_Road
,,
29.967745542,78.0466943010001,Road: IIE_Haridwar_Road
29.967699876,78.04698661,Road: IIE_Haridwar_Road
29.9676534160001,78.0472659050001,Road: IIE_Haridwar_Road
29.9675117100001,78.04824977,Road: IIE_Haridwar_Road
29.96737964,78.0491937840001,Road: IIE_Haridwar_Road
29.9673477850001,78.0494353070001,Road: IIE_Haridwar_Road
29.967337765,78.049499155,Road: IIE_Haridwar_Road
29.9673291280001,78.0495390230001,Road: IIE_Haridwar_Road
,,
29.9614295860001,78.048069221,Road: IIE_Haridwar_Road
29.9621344810001,78.048844305,Road: IIE_Haridwar_Road
,,
29.9666970220001,78.0573627150001,Road: IIE_Haridwar_Road
29.9669052560001,78.0555831360001,Road: IIE_Haridwar_Road
,,
29.965730045,78.0500830810001,Road: IIE_Haridwar_Road
29.965485933,78.049867567,Road: IIE_Haridwar_Road
29.9653846320001,78.0497781330001,Road: IIE_Haridwar_Road
29.9625863860001,78.0483861490001,Road: IIE_Haridwar_Road
,,
29.9625863860001,78.0483861490001,Road: IIE_Haridwar_Road
29.9621655220001,78.0488089580001,Road: IIE_Haridwar_Road
29.958803287,78.0526376190001,Road: IIE_Haridwar_Road
,,
29.955876323,78.075492593,Road: IIE_Haridwar_Road
29.9559980880001,78.072434108,Road: IIE_Haridwar_Road
29.9561032890001,78.069933512,Road: IIE_Haridwar_Road
,,
29.95499898,78.0754554310001,Road: IIE_Haridwar_Road
29.955111657,78.0725156540001,Road: IIE_Haridwar_Road
,,
29.969055187,78.0531059,Road: IIE_Haridwar_Road
29.967185182,78.0552610300001,Road: IIE_Haridwar_Road
29.9669052560001,78.0555831360001,Road: IIE_Haridwar_Road
,,
29.966829106,78.0562339190001,Road: IIE_Haridwar_Road
29.964612335,78.056156892,Road: IIE_Haridwar_Road
,,
29.9463025640001,78.065904598,Road: IIE_Haridwar_Road
29.947499608,78.066147238,Road: IIE_Haridwar_Road
