lat,lon,name
29.9557389600001,78.0759180000001,ELine: IIE_Haridwar_Eline
29.95490898,78.0759248400001,ELine: IIE_Haridwar_Eline
,,
29.9500129800001,78.0758121600001,ELine: IIE_Haridwar_Eline
29.9478200400001,78.0758330400001,ELine: IIE_Haridwar_Eline
29.94781599,78.0758330400001,ELine: IIE_Haridwar_Eline
29.9472399900001,78.0758179200001,ELine: IIE_Haridwar_Eline
,,
29.9468999700001,78.0758190000001,ELine: IIE_Haridwar_Eline
29.9465019900001,78.0757988400001,ELine: IIE_Haridwar_Eline
,,
29.9465019900001,78.0757988400001,ELine: IIE_Haridwar_Eline
29.9464949700001,78.0757988400001,ELine: IIE_Haridwar_Eline
29.9464830000001,78.0757981200001,ELine: IIE_Haridwar_Eline
29.94646599,78.0757981200001,ELine: IIE_Haridwar_Eline
29.9464450200001,78.0757970400001,ELine: IIE_Haridwar_Eline
29.94642198,78.0757970400001,ELine: IIE_Haridwar_Eline
29.94639498,78.0757959600001,ELine: IIE_Haridwar_Eline
29.94636798,78.07579488,ELine: IIE_Haridwar_Eline
,,
29.94636798,78.07579488,ELine: IIE_Haridwar_Eline
29.94543099,78.0757740000001,ELine: IIE_Haridwar_Eline
,,
29.94513399,78.0757660800001,ELine: IIE_Haridwar_Eline
29.9439950400001,78.0757419600001,ELine: IIE_Haridwar_Eline
,,
29.9456990100001,78.08637708,ELine: IIE_Haridwar_Eline
29.94654897,78.0864901200001,ELine: IIE_Haridwar_Eline
29.94654996,78.0864901200001,ELine: IIE_Haridwar_Eline
29.9474460000001,78.08660208,ELine: IIE_Haridwar_Eline
29.94745599,78.0866078400001,ELine: IIE_Haridwar_Eline
29.9474790300001,78.0866589600001,ELine: IIE_Haridwar_Eline
29.94748101,78.086664,ELine: IIE_Haridwar_Eline
29.9474839800001,78.0866679600001,ELine: IIE_Haridwar_Eline
29.94751899,78.086736,ELine: IIE_Haridwar_Eline
29.94751998,78.08673708,ELine: IIE_Haridwar_Eline
29.94794604,78.0875420400001,ELine: IIE_Haridwar_Eline
29.94794703,78.0875438400001,ELine: IIE_Haridwar_Eline
29.94845904,78.0884820000001,ELine: IIE_Haridwar_Eline
29.94846003,78.0884830800001,ELine: IIE_Haridwar_Eline
29.9488869900001,78.08928804,ELine: IIE_Haridwar_Eline
29.9488879800001,78.08928912,ELine: IIE_Haridwar_Eline
29.94911703,78.0897171600001,ELine: IIE_Haridwar_Eline
29.9495610000001,78.0905408400001,ELine: IIE_Haridwar_Eline
29.94985602,78.09108408,ELine: IIE_Haridwar_Eline
29.9498570100001,78.09108588,ELine: IIE_Haridwar_Eline
29.9498580000001,78.09108912,ELine: IIE_Haridwar_Eline
29.94994998,78.0912748800001,ELine: IIE_Haridwar_Eline
29.94995304,78.09127884,ELine: IIE_Haridwar_Eline
29.9499550200001,78.09128316,ELine: IIE_Haridwar_Eline
29.949957,78.0912871200001,ELine: IIE_Haridwar_Eline
29.9499589800001,78.0912910800001,ELine: IIE_Haridwar_Eline
29.9499620400001,78.09129396,ELine: IIE_Haridwar_Eline
29.9500260300001,78.09138792,ELine: IIE_Haridwar_Eline
29.9500270200001,78.0913900800001,ELine: IIE_Haridwar_Eline
29.9506820400001,78.0923070000001,ELine: IIE_Haridwar_Eline
29.9506820400001,78.0923080800001,ELine: IIE_Haridwar_Eline
29.9512410300001,78.0931000800001,ELine: IIE_Haridwar_Eline
29.9512420200001,78.0931011600001,ELine: IIE_Haridwar_Eline
29.95193196,78.0940620000001,ELine: IIE_Haridwar_Eline
29.95193304,78.0940620000001,ELine: IIE_Haridwar_Eline
29.9524680000001,78.0948118800001,ELine: IIE_Haridwar_Eline
29.9524689900001,78.0948118800001,ELine: IIE_Haridwar_Eline
29.95265097,78.0950700000001,ELine: IIE_Haridwar_Eline
29.9526540300001,78.09507396,ELine: IIE_Haridwar_Eline
29.952657,78.0950790000001,ELine: IIE_Haridwar_Eline
29.95265898,78.0950829600001,ELine: IIE_Haridwar_Eline
29.953134,78.0959091600001,ELine: IIE_Haridwar_Eline
29.953134,78.0959098800001,ELine: IIE_Haridwar_Eline
29.95333299,78.0962540400001,ELine: IIE_Haridwar_Eline
29.9534650200001,78.09648408,ELine: IIE_Haridwar_Eline
29.9534660100001,78.09648516,ELine: IIE_Haridwar_Eline
29.9537859600001,78.0970330800001,ELine: IIE_Haridwar_Eline
29.9537870400001,78.0970341600001,ELine: IIE_Haridwar_Eline
29.95414299,78.0976310400001,ELine: IIE_Haridwar_Eline
29.9541449700001,78.0976328400001,ELine: IIE_Haridwar_Eline
29.9544630300001,78.0981890400001,ELine: IIE_Haridwar_Eline
29.9544630300001,78.0981879600001,ELine: IIE_Haridwar_Eline
29.954466,78.098193,ELine: IIE_Haridwar_Eline
29.9545340400001,78.0983218800001,ELine: IIE_Haridwar_Eline
29.95453602,78.09832584,ELine: IIE_Haridwar_Eline
29.9545389900001,78.09833016,ELine: IIE_Haridwar_Eline
29.9548459800001,78.09883812,ELine: IIE_Haridwar_Eline
29.9548459800001,78.09883884,ELine: IIE_Haridwar_Eline
29.95537203,78.09969312,ELine: IIE_Haridwar_Eline
29.95537302,78.09969312,ELine: IIE_Haridwar_Eline
29.95593201,78.1005891600001,ELine: IIE_Haridwar_Eline
29.9559330000001,78.10059096,ELine: IIE_Haridwar_Eline
29.956356,78.10128396,ELine: IIE_Haridwar_Eline
,,
29.93966397,78.0680368800001,ELine: IIE_Haridwar_Eline
29.9409699600001,78.0682730400001,ELine: IIE_Haridwar_Eline
29.94272298,78.06857904,ELine: IIE_Haridwar_Eline
29.94323301,78.0686618400001,ELine: IIE_Haridwar_Eline
,,
29.94323301,78.0686618400001,ELine: IIE_Haridwar_Eline
29.94501402,78.06897108,ELine: IIE_Haridwar_Eline
,,
29.9637729900001,78.07589712,ELine: IIE_Haridwar_Eline
29.9640750300001,78.0758899200001,ELine: IIE_Haridwar_Eline
,,
29.9668699800001,78.0488078400001,ELine: IIE_Haridwar_Eline
29.96707302,78.051546,ELine: IIE_Haridwar_Eline
29.96944101,78.053841,ELine: IIE_Haridwar_Eline
29.9702639700001,78.0549890400001,ELine: IIE_Haridwar_Eline
29.9710369800001,78.05606292,ELine: IIE_Haridwar_Eline
29.9715499800001,78.0567930000001,ELine: IIE_Haridwar_Eline
,,
29.9649310200001,78.0500430000001,ELine: IIE_Haridwar_Eline
29.96791398,78.05261016,ELine: IIE_Haridwar_Eline
,,
29.9649310200001,78.0500430000001,ELine: IIE_Haridwar_Eline
29.96431398,78.0507608400001,ELine: IIE_Haridwar_Eline
29.9636190000001,78.0515978400001,ELine: IIE_Haridwar_Eline
29.9583590400001,78.05784816,ELine: IIE_Haridwar_Eline
,,
29.95989201,78.0762690000001,ELine: IIE_Haridwar_Eline
29.9598110100001,78.0796828800001,ELine: IIE_Haridwar_Eline
,,
29.95986501,78.0762679200001,ELine: IIE_Haridwar_Eline
29.9597840100001,78.0796828800001,ELine: IIE_Haridwar_Eline
,,
30.358063283,78.0845014380001,ELine: ITpark_ELine
30.3582843090001,78.0844826150001,ELine: ITpark_ELine
,,
30.357615105,78.0845191130001,ELine: ITpark_ELine
30.358063283,78.0845014380001,ELine: ITpark_ELine
,,
30.3571561470001,78.085370767,ELine: ITpark_ELine
30.35714928,78.084541943,ELine: ITpark_ELine
,,
30.358538884,78.0844722290001,ELine: ITpark_ELine
30.358741869,78.0844692050001,ELine: ITpark_ELine
,,
30.3582843090001,78.0844826150001,ELine: ITpark_ELine
30.358538884,78.0844722290001,ELine: ITpark_ELine
,,
30.3569441980001,78.0845519740001,ELine: ITpark_ELine
30.357615105,78.0845191130001,ELine: ITpark_ELine
,,
30.35628612,78.0845981730001,ELine: ITpark_ELine
30.356942127,78.0845521210001,ELine: ITpark_ELine
30.3569441980001,78.0845519740001,ELine: ITpark_ELine
,,
30.3562946330001,78.0850806010001,ELine: ITpark_ELine
30.356334927,78.085593299,ELine: ITpark_ELine
,,
30.356274855,78.084610512,ELine: ITpark_ELine
30.3562946330001,78.0850806010001,ELine: ITpark_ELine
,,
30.3625052420001,78.0849321300001,ELine: ITpark_ELine
30.362579585,78.0848090090001,ELine: ITpark_ELine
,,
30.362510629,78.0849391730001,ELine: ITpark_ELine
30.362499945,78.084925083,ELine: ITpark_ELine
,,
30.3623529180001,78.0848053610001,ELine: ITpark_ELine
30.3623508810001,78.0848231730001,ELine: ITpark_ELine
,,
30.361815214,78.0864638510001,ELine: ITpark_ELine
30.3618054720001,78.0864798330001,ELine: ITpark_ELine
,,
30.360781667,78.0846948990001,ELine: ITpark_ELine
30.360525287,78.084753704,ELine: ITpark_ELine
,,
30.360982704,78.0846854160001,ELine: ITpark_ELine
30.360781667,78.0846948990001,ELine: ITpark_ELine
,,
30.361126187,78.0845898300001,ELine: ITpark_ELine
30.360982704,78.0846854160001,ELine: ITpark_ELine
,,
30.361287691,78.0845906100001,ELine: ITpark_ELine
30.361126187,78.0845898300001,ELine: ITpark_ELine
,,
30.361491926,78.0846193630001,ELine: ITpark_ELine
30.361287691,78.0845906100001,ELine: ITpark_ELine
,,
30.3616859570001,78.0846676290001,ELine: ITpark_ELine
30.361491926,78.0846193630001,ELine: ITpark_ELine
,,
30.361946307,78.0847140110001,ELine: ITpark_ELine
30.3616859570001,78.0846676290001,ELine: ITpark_ELine
,,
30.362156924,78.0847539810001,ELine: ITpark_ELine
30.361946307,78.0847140110001,ELine: ITpark_ELine
,,
30.362340117,78.084813545,ELine: ITpark_ELine
30.362156924,78.0847539810001,ELine: ITpark_ELine
,,
30.362579585,78.0848090090001,ELine: ITpark_ELine
30.362351856,78.0848143110001,ELine: ITpark_ELine
,,
30.362802677,78.0848019580001,ELine: ITpark_ELine
30.362579585,78.0848090090001,ELine: ITpark_ELine
,,
30.3630170380001,78.0847996260001,ELine: ITpark_ELine
30.362802677,78.0848019580001,ELine: ITpark_ELine
,,
30.36324969,78.0847927190001,ELine: ITpark_ELine
30.3630170380001,78.0847996260001,ELine: ITpark_ELine
,,
30.3635836810001,78.0847854630001,ELine: ITpark_ELine
30.36324969,78.0847927190001,ELine: ITpark_ELine
,,
30.363609071,78.0846626800001,ELine: ITpark_ELine
30.3635836810001,78.0847854630001,ELine: ITpark_ELine
,,
30.363855958,78.0846996860001,ELine: ITpark_ELine
30.363609071,78.0846626800001,ELine: ITpark_ELine
,,
30.364168417,78.0847457230001,ELine: ITpark_ELine
30.363855958,78.0846996860001,ELine: ITpark_ELine
,,
30.364449575,78.0847709930001,ELine: ITpark_ELine
30.364168417,78.0847457230001,ELine: ITpark_ELine
,,
30.3646657730001,78.084762088,ELine: ITpark_ELine
30.364449575,78.0847709930001,ELine: ITpark_ELine
,,
30.364896398,78.0848218740001,ELine: ITpark_ELine
30.3646657730001,78.084762088,ELine: ITpark_ELine
,,
30.365126655,78.0848975370001,ELine: ITpark_ELine
30.364896398,78.0848218740001,ELine: ITpark_ELine
,,
30.36522194,78.0849168340001,ELine: ITpark_ELine
30.365126655,78.0848975370001,ELine: ITpark_ELine
,,
30.365427482,78.0850728130001,ELine: ITpark_ELine
30.3653686850001,78.0850441140001,ELine: ITpark_ELine
,,
30.3657302990001,78.0852403120001,ELine: ITpark_ELine
30.365427482,78.0850728130001,ELine: ITpark_ELine
,,
30.3659932360001,78.0852692970001,ELine: ITpark_ELine
30.3657302990001,78.0852403120001,ELine: ITpark_ELine
,,
30.3662040030001,78.0854048840001,ELine: ITpark_ELine
30.3659932360001,78.0852692970001,ELine: ITpark_ELine
,,
30.3663846920001,78.0855744670001,ELine: ITpark_ELine
30.3662040030001,78.0854048840001,ELine: ITpark_ELine
,,
30.3664585490001,78.0858376100001,ELine: ITpark_ELine
30.3663846920001,78.0855744670001,ELine: ITpark_ELine
,,
30.3665160200001,78.086138201,ELine: ITpark_ELine
30.3664585490001,78.0858376100001,ELine: ITpark_ELine
,,
30.3665612120001,78.086373467,ELine: ITpark_ELine
30.3665160200001,78.086138201,ELine: ITpark_ELine
,,
30.3666128030001,78.086596451,ELine: ITpark_ELine
30.3665612120001,78.086373467,ELine: ITpark_ELine
,,
30.366676569,78.0869085190001,ELine: ITpark_ELine
30.3666128030001,78.086596451,ELine: ITpark_ELine
,,
30.366731616,78.0872016370001,ELine: ITpark_ELine
30.366676569,78.0869085190001,ELine: ITpark_ELine
,,
30.366775956,78.0874796360001,ELine: ITpark_ELine
30.366731616,78.0872016370001,ELine: ITpark_ELine
,,
30.3668373620001,78.0877627900001,ELine: ITpark_ELine
30.366775956,78.0874796360001,ELine: ITpark_ELine
,,
30.3667347270001,78.088080996,ELine: ITpark_ELine
30.3668373620001,78.0877627900001,ELine: ITpark_ELine
,,
30.366607263,78.088353284,ELine: ITpark_ELine
30.3667347270001,78.088080996,ELine: ITpark_ELine
,,
30.3664755840001,78.0886104320001,ELine: ITpark_ELine
30.366607263,78.088353284,ELine: ITpark_ELine
,,
30.366339709,78.088901836,ELine: ITpark_ELine
30.3664755840001,78.0886104320001,ELine: ITpark_ELine
,,
30.3662107440001,78.0891796550001,ELine: ITpark_ELine
30.366339709,78.088901836,ELine: ITpark_ELine
,,
30.3660829570001,78.089081563,ELine: ITpark_ELine
30.3662107440001,78.0891796550001,ELine: ITpark_ELine
,,
30.365924552,78.088956851,ELine: ITpark_ELine
30.3660670460001,78.0890675420001,ELine: ITpark_ELine
30.3660708990001,78.0890705150001,ELine: ITpark_ELine
,,
30.36575881,78.0888266100001,ELine: ITpark_ELine
30.365924552,78.088956851,ELine: ITpark_ELine
,,
30.365598278,78.0886995600001,ELine: ITpark_ELine
30.36575881,78.0888266100001,ELine: ITpark_ELine
,,
30.365400799,78.088561257,ELine: ITpark_ELine
30.3655943410001,78.0886968470001,ELine: ITpark_ELine
30.365598278,78.0886995600001,ELine: ITpark_ELine
,,
30.3651897820001,78.088474982,ELine: ITpark_ELine
30.365400799,78.088561257,ELine: ITpark_ELine
,,
30.3649784940001,78.0883967760001,ELine: ITpark_ELine
30.3651856910001,78.0884734740001,ELine: ITpark_ELine
30.3651897820001,78.088474982,ELine: ITpark_ELine
,,
30.3647990050001,78.0882202080001,ELine: ITpark_ELine
30.3649749890001,78.0883932780001,ELine: ITpark_ELine
30.3649757270001,78.088394028,ELine: ITpark_ELine
30.3649784940001,78.0883967760001,ELine: ITpark_ELine
,,
30.364616729,78.088141057,ELine: ITpark_ELine
30.364797905,78.0882193830001,ELine: ITpark_ELine
30.3647990050001,78.0882202080001,ELine: ITpark_ELine
,,
30.364533533,78.0883444510001,ELine: ITpark_ELine
30.364616729,78.088141057,ELine: ITpark_ELine
,,
30.364436663,78.088702954,ELine: ITpark_ELine
30.364533533,78.0883444510001,ELine: ITpark_ELine
,,
30.364295482,78.088440867,ELine: ITpark_ELine
30.364436663,78.088702954,ELine: ITpark_ELine
,,
30.3641842230001,78.0882308050001,ELine: ITpark_ELine
30.364293128,78.0884363920001,ELine: ITpark_ELine
30.364295482,78.088440867,ELine: ITpark_ELine
,,
30.3641130520001,78.0879908260001,ELine: ITpark_ELine
30.3641842230001,78.0882308050001,ELine: ITpark_ELine
,,
30.3639286750001,78.0879104520001,ELine: ITpark_ELine
30.3641130520001,78.0879908260001,ELine: ITpark_ELine
,,
30.3637515730001,78.0878651930001,ELine: ITpark_ELine
30.3639286750001,78.0879104520001,ELine: ITpark_ELine
,,
30.36360338,78.0879599740001,ELine: ITpark_ELine
30.3637515730001,78.0878651930001,ELine: ITpark_ELine
,,
30.363459775,78.0879854990001,ELine: ITpark_ELine
30.36360338,78.0879599740001,ELine: ITpark_ELine
,,
30.3632948330001,78.0879639780001,ELine: ITpark_ELine
30.363459775,78.0879854990001,ELine: ITpark_ELine
,,
30.363129483,78.0879200860001,ELine: ITpark_ELine
30.3632948330001,78.0879639780001,ELine: ITpark_ELine
,,
30.362995987,78.08778435,ELine: ITpark_ELine
30.363129483,78.0879200860001,ELine: ITpark_ELine
,,
30.3628317770001,78.0876096480001,ELine: ITpark_ELine
30.362992569,78.0877806780001,ELine: ITpark_ELine
30.362995987,78.08778435,ELine: ITpark_ELine
,,
30.362682341,78.087438369,ELine: ITpark_ELine
30.3628317770001,78.0876096480001,ELine: ITpark_ELine
,,
30.3625294060001,78.087276026,ELine: ITpark_ELine
30.362678923,78.087434697,ELine: ITpark_ELine
30.362682341,78.087438369,ELine: ITpark_ELine
,,
30.362372952,78.0871135310001,ELine: ITpark_ELine
30.3625259900001,78.08727244,ELine: ITpark_ELine
30.3625294060001,78.087276026,ELine: ITpark_ELine
,,
30.362218232,78.0869520140001,ELine: ITpark_ELine
30.3623695360001,78.0871099440001,ELine: ITpark_ELine
30.362372952,78.0871135310001,ELine: ITpark_ELine
,,
30.362062408,78.0867854700001,ELine: ITpark_ELine
30.362214722,78.0869482590001,ELine: ITpark_ELine
30.362218232,78.0869520140001,ELine: ITpark_ELine
,,
30.3619058410001,78.08661792,ELine: ITpark_ELine
30.36205899,78.0867817980001,ELine: ITpark_ELine
30.362062408,78.0867854700001,ELine: ITpark_ELine
,,
30.36177652,78.0864632830001,ELine: ITpark_ELine
30.3619024130001,78.0866138200001,ELine: ITpark_ELine
30.3619058410001,78.08661792,ELine: ITpark_ELine
,,
30.361017808,78.0860927840001,ELine: ITpark_ELine
30.360604709,78.0859045500001,ELine: ITpark_ELine
,,
30.3612560610001,78.086159034,ELine: ITpark_ELine
30.361017808,78.0860927840001,ELine: ITpark_ELine
,,
30.3614622220001,78.0862296670001,ELine: ITpark_ELine
30.3612560610001,78.086159034,ELine: ITpark_ELine
,,
30.361652775,78.086336266,ELine: ITpark_ELine
30.3614622220001,78.0862296670001,ELine: ITpark_ELine
,,
30.36177652,78.0864632830001,ELine: ITpark_ELine
30.361652775,78.086336266,ELine: ITpark_ELine
,,
30.361810344,78.086471885,ELine: ITpark_ELine
30.36177652,78.0864632830001,ELine: ITpark_ELine
,,
30.357033077,78.0858317220001,ELine: ITpark_ELine
30.3571944660001,78.0858637210001,ELine: ITpark_ELine
,,
30.3567865140001,78.085797105,ELine: ITpark_ELine
30.35702946,78.0858312290001,ELine: ITpark_ELine
30.357033077,78.0858317220001,ELine: ITpark_ELine
,,
30.3565755180001,78.085764349,ELine: ITpark_ELine
30.3567865140001,78.085797105,ELine: ITpark_ELine
,,
30.3563538400001,78.0856569640001,ELine: ITpark_ELine
30.3565384,78.0857616770001,ELine: ITpark_ELine
,,
30.356973973,78.08562356,ELine: ITpark_ELine
30.3571900260001,78.0856404740001,ELine: ITpark_ELine
,,
30.356747012,78.0856269500001,ELine: ITpark_ELine
30.356973973,78.08562356,ELine: ITpark_ELine
,,
30.356512164,78.0856324590001,ELine: ITpark_ELine
30.356747012,78.0856269500001,ELine: ITpark_ELine
,,
30.356345176,78.0856000270001,ELine: ITpark_ELine
30.356512164,78.0856324590001,ELine: ITpark_ELine
,,
30.356173971,78.0857059470001,ELine: ITpark_ELine
30.356335862,78.0856594700001,ELine: ITpark_ELine
,,
30.356098123,78.0855758010001,ELine: ITpark_ELine
30.356173971,78.0857059470001,ELine: ITpark_ELine
,,
30.3563271470001,78.0856002190001,ELine: ITpark_ELine
30.356098123,78.0855758010001,ELine: ITpark_ELine
,,
30.356327107,78.0855943890001,ELine: ITpark_ELine
30.356327198,78.0856105930001,ELine: ITpark_ELine
,,
30.3563428370001,78.085592207,ELine: ITpark_ELine
30.356327107,78.0855943890001,ELine: ITpark_ELine
,,
30.356347514,78.0856078460001,ELine: ITpark_ELine
30.3563428370001,78.085592207,ELine: ITpark_ELine
,,
30.356327198,78.0856105930001,ELine: ITpark_ELine
30.356347514,78.0856078460001,ELine: ITpark_ELine
,,
30.356335771,78.0856513270001,ELine: ITpark_ELine
30.356335862,78.0856675300001,ELine: ITpark_ELine
,,
30.3563515010001,78.085649145,ELine: ITpark_ELine
30.356335771,78.0856513270001,ELine: ITpark_ELine
,,
30.3563561760001,78.0856646980001,ELine: ITpark_ELine
30.3563515010001,78.085649145,ELine: ITpark_ELine
,,
30.356335862,78.0856675300001,ELine: ITpark_ELine
30.3563561760001,78.0856646980001,ELine: ITpark_ELine
,,
30.363932671,78.0877864160001,ELine: ITpark_ELine
30.3639286750001,78.0879104520001,ELine: ITpark_ELine
,,
30.3639252890001,78.087782862,ELine: ITpark_ELine
30.363939966,78.087790059,ELine: ITpark_ELine
,,
30.356571602,78.085774755,ELine: ITpark_ELine
30.3565345750001,78.0857720800001,ELine: ITpark_ELine
30.356538404,78.0857618480001,ELine: ITpark_ELine
30.3565384,78.0857616770001,ELine: ITpark_ELine
30.3565388110001,78.085747773,ELine: ITpark_ELine
30.356575929,78.085750445,ELine: ITpark_ELine
30.3565755180001,78.085764349,ELine: ITpark_ELine
30.3565755230001,78.0857646060001,ELine: ITpark_ELine
30.356571602,78.085774755,ELine: ITpark_ELine
,,
30.35628675,78.0846102450001,ELine: ITpark_ELine
30.356274855,78.084610512,ELine: ITpark_ELine
30.356260616,78.0846108490001,ELine: ITpark_ELine
30.3562589320001,78.0845838880001,ELine: ITpark_ELine
30.356285502,78.0845825850001,ELine: ITpark_ELine
30.35628612,78.0845981730001,ELine: ITpark_ELine
30.35628675,78.0846102450001,ELine: ITpark_ELine
,,
30.3576097600001,78.084497749,ELine: ITpark_ELine
30.357613429,78.0845328830001,ELine: ITpark_ELine
,,
30.3660708990001,78.0890705150001,ELine: ITpark_ELine
30.366079277,78.0890782420001,ELine: ITpark_ELine
30.3660829570001,78.089081563,ELine: ITpark_ELine
,,
30.357146571,78.0853699370001,ELine: ITpark_ELine
30.3571657210001,78.0853715120001,ELine: ITpark_ELine
,,
30.3588132720001,78.0844002000001,ELine: ITpark_ELine
30.3588134070001,78.0844264360001,ELine: ITpark_ELine
,,
29.0081317452695,79.3889125292859,ELine: Pantnagar_ELines
29.0081850557384,79.3890297923534,ELine: Pantnagar_ELines
29.0081593300431,79.3912148572263,ELine: Pantnagar_ELines
29.0080276629311,79.3932244277191,ELine: Pantnagar_ELines
29.0080565835048,79.3956448267363,ELine: Pantnagar_ELines
29.0079375169512,79.3987170075069,ELine: Pantnagar_ELines
29.0081010102176,79.4037333262132,ELine: Pantnagar_ELines
29.0080315528644,79.4066276089153,ELine: Pantnagar_ELines
29.0082622184535,79.4085725663952,ELine: Pantnagar_ELines
29.0080362743446,79.4114102021165,ELine: Pantnagar_ELines
29.0080262084722,79.4149530757143,ELine: Pantnagar_ELines
29.0080623845425,79.4180228836136,ELine: Pantnagar_ELines
,,
29.0085350720814,79.4009515174751,ELine: Pantnagar_ELines
29.0113892797507,79.4009075590735,ELine: Pantnagar_ELines
29.0136726438862,79.4008723877859,ELine: Pantnagar_ELines
29.0155415541721,79.4009026474024,ELine: Pantnagar_ELines
29.0186559335903,79.400913717124,ELine: Pantnagar_ELines
29.0222857435795,79.4006215744025,ELine: Pantnagar_ELines
29.0243362815998,79.4006490247382,ELine: Pantnagar_ELines
29.0267262432658,79.4008484091924,ELine: Pantnagar_ELines
29.0284941718796,79.401116443227,ELine: Pantnagar_ELines
29.0292144349925,79.404944062139,ELine: Pantnagar_ELines
29.0290460849206,79.4082538532072,ELine: Pantnagar_ELines
29.0291925123997,79.4118541034466,ELine: Pantnagar_ELines
29.0299601889987,79.4153267625535,ELine: Pantnagar_ELines
29.0310328892789,79.4182632999855,ELine: Pantnagar_ELines
29.0320459957061,79.4205511573044,ELine: Pantnagar_ELines
29.0328494037954,79.4226650690195,ELine: Pantnagar_ELines
29.0339683059494,79.4251285852187,ELine: Pantnagar_ELines
29.0352954370138,79.4276480594243,ELine: Pantnagar_ELines
29.0367221703493,79.4298117204048,ELine: Pantnagar_ELines
29.0378340518593,79.4316848878113,ELine: Pantnagar_ELines
29.0393665814426,79.4340242502807,ELine: Pantnagar_ELines
29.0399151232691,79.4365557106611,ELine: Pantnagar_ELines
29.0389675732544,79.4398775422759,ELine: Pantnagar_ELines
29.0385334157516,79.4427191029442,ELine: Pantnagar_ELines
29.037738662156,79.4458022987803,ELine: Pantnagar_ELines
,,
29.0086108062809,79.4007732150499,ELine: Pantnagar_ELines
29.0057018938899,79.4005818390159,ELine: Pantnagar_ELines
29.0033680372065,79.4007358678283,ELine: Pantnagar_ELines
29.0008777920206,79.4008332541838,ELine: Pantnagar_ELines
28.9981259658389,79.400757540341,ELine: Pantnagar_ELines
28.9947037196242,79.4010463720867,ELine: Pantnagar_ELines
28.9915879242973,79.4009172147038,ELine: Pantnagar_ELines
28.9879833396677,79.4011497840365,ELine: Pantnagar_ELines
,,
29.0154658194328,79.4010809619177,ELine: Pantnagar_ELines
29.0153312026988,79.4028545148703,ELine: Pantnagar_ELines
29.0153536483636,79.4047437479805,ELine: Pantnagar_ELines
29.0172723511336,79.4045961590041,ELine: Pantnagar_ELines
29.0189876808203,79.4048059982944,ELine: Pantnagar_ELines
29.0203860325931,79.4045482961745,ELine: Pantnagar_ELines
29.0215824152287,79.4047661155592,ELine: Pantnagar_ELines
29.0226203092387,79.4047501609868,ELine: Pantnagar_ELines
,,
29.0153024550222,79.4048035846371,ELine: Pantnagar_ELines
29.0152210835714,79.4066944120971,ELine: Pantnagar_ELines
29.0152364806641,79.4079932617749,ELine: Pantnagar_ELines
29.0174679569778,79.4079590367289,ELine: Pantnagar_ELines
,,
29.015394263493,79.4081679899461,ELine: Pantnagar_ELines
29.0153759155563,79.4110026443704,ELine: Pantnagar_ELines
29.0154059169104,79.4135413135678,ELine: Pantnagar_ELines
29.0152289860222,79.4161421934506,ELine: Pantnagar_ELines
29.0154727237351,79.4192090549051,ELine: Pantnagar_ELines
,,
29.0168098685691,79.4137560575909,ELine: Pantnagar_ELines
29.0166391981988,79.4168883297093,ELine: Pantnagar_ELines
29.0180922579541,79.416866167291,ELine: Pantnagar_ELines
,,
29.0128258197876,79.408236898599,ELine: Pantnagar_ELines
29.0105971379463,79.4085072543903,ELine: Pantnagar_ELines
29.0108340637599,79.4109835910578,ELine: Pantnagar_ELines
29.0107083764954,79.413524528124,ELine: Pantnagar_ELines
29.0106449717259,79.4169502140496,ELine: Pantnagar_ELines
,,
29.017518063124,79.4187940756829,ELine: Pantnagar_ELines
29.0156007242261,79.4190594819098,ELine: Pantnagar_ELines
29.0136813009663,79.4191477616771,ELine: Pantnagar_ELines
29.011554295328,79.4192391970352,ELine: Pantnagar_ELines
29.0097372710835,79.4192078154998,ELine: Pantnagar_ELines
29.0056838930073,79.4187971695756,ELine: Pantnagar_ELines
29.0030912183143,79.4190137715713,ELine: Pantnagar_ELines
29.0001830038659,79.4188809165689,ELine: Pantnagar_ELines
28.9976415278803,79.4190376788769,ELine: Pantnagar_ELines
28.9956688138901,79.4190086622194,ELine: Pantnagar_ELines
28.9931252530502,79.4189883313047,ELine: Pantnagar_ELines
28.9907503503944,79.4189654310559,ELine: Pantnagar_ELines
,,
28.9896348800657,79.412400012162,ELine: Pantnagar_ELines
28.9899981129813,79.4167925772368,ELine: Pantnagar_ELines
28.9899526247681,79.4217522203689,ELine: Pantnagar_ELines
28.9899394955652,79.425058390272,ELine: Pantnagar_ELines
28.9899740400353,79.4280096289876,ELine: Pantnagar_ELines
28.9900901518498,79.4312843350601,ELine: Pantnagar_ELines
28.9901871093629,79.4351496944617,ELine: Pantnagar_ELines
28.990255265949,79.4387793558623,ELine: Pantnagar_ELines
28.9902905359038,79.4418191609034,ELine: Pantnagar_ELines
,,
28.9942711112731,79.4404311128862,ELine: Pantnagar_ELines
28.9942060837439,79.4370669322822,ELine: Pantnagar_ELines
28.9943201983326,79.4334934256658,ELine: Pantnagar_ELines
28.9941259473727,79.4301902435596,ELine: Pantnagar_ELines
28.9943512687917,79.4272644698448,ELine: Pantnagar_ELines
28.994440904638,79.42383892158,ELine: Pantnagar_ELines
,,
28.9906977603617,79.418907196122,ELine: Pantnagar_ELines
