lat,lon,name
30.361034836,78.0855350800001,Water: ITpark_Water
30.361228785,78.0855886240001,Water: ITpark_Water
30.361693309,78.0857378850001,Water: ITpark_Water
30.361749354,78.085753422,Water: ITpark_Water
30.3618088480001,78.085756991,Water: ITpark_Water
30.361899873,78.0857436050001,Water: ITpark_Water
30.361955998,78.0857320800001,Water: ITpark_Water
30.3619656770001,78.0857269740001,Water: ITpark_Water
30.3619712300001,78.085720753,Water: ITpark_Water
30.362032637,78.0856449660001,Water: ITpark_Water
30.3620926,78.08549744,Water: ITpark_Water
30.362205386,78.08532017,Water: ITpark_Water
30.362367428,78.0851381410001,Water: ITpark_Water
30.3625009150001,78.0850453420001,Water: ITpark_Water
30.362805011,78.084904716,Water: ITpark_Water
30.3629413530001,78.0848954360001,Water: ITpark_Water
30.3631590740001,78.084875448,Water: ITpark_Water
30.363273701,78.0848951610001,Water: ITpark_Water
30.36342605,78.0849318420001,Water: ITpark_Water
30.363687315,78.0850567630001,Water: ITpark_Water
30.3638200660001,78.0851505420001,Water: ITpark_Water
30.3647344930001,78.0857809810001,Water: ITpark_Water
30.3647313340001,78.0857837830001,Water: ITpark_Water
30.3638191370001,78.0851612220001,Water: ITpark_Water
30.3636780350001,78.0850603330001,Water: ITpark_Water
30.3634239080001,78.0849396940001,Water: ITpark_Water
30.3632679290001,78.084906232,Water: ITpark_Water
30.3631555050001,78.0848875840001,Water: ITpark_Water
30.363025587,78.0848961500001,Water: ITpark_Water
30.362937145,78.0849105460001,Water: ITpark_Water
30.3627878780001,78.0849211340001,Water: ITpark_Water
30.362503771,78.0850610470001,Water: ITpark_Water
30.3623667140001,78.0851552730001,Water: ITpark_Water
30.362205386,78.0853337330001,Water: ITpark_Water
30.362099738,78.0855093370001,Water: ITpark_Water
30.3620403990001,78.0856540980001,Water: ITpark_Water
30.361975799,78.0857283670001,Water: ITpark_Water
30.3619675470001,78.085734384,Water: ITpark_Water
30.361960835,78.085735791,Water: ITpark_Water
30.3618937750001,78.085749852,Water: ITpark_Water
30.3617973950001,78.085762941,Water: ITpark_Water
30.3617379020001,78.0857546110001,Water: ITpark_Water
30.36152194,78.085685896,Water: ITpark_Water
30.361132346,78.0855710260001,Water: ITpark_Water
30.3607558,78.0854729590001,Water: ITpark_Water
30.360728436,78.085464631,Water: ITpark_Water
30.360672519,78.085453923,Water: ITpark_Water
30.3606166020001,78.0854473800001,Water: ITpark_Water
30.3601653370001,78.085376678,Water: ITpark_Water
30.359960232,78.0853557070001,Water: ITpark_Water
,,
30.366754015,78.087755934,Water: ITpark_Water
30.366704041,78.087916567,Water: ITpark_Water
30.366599927,78.088144576,Water: ITpark_Water
30.3665340380001,78.088277545,Water: ITpark_Water
30.366444702,78.0884746150001,Water: ITpark_Water
30.3663730210001,78.0886215470001,Water: ITpark_Water
30.3663347,78.0886824130001,Water: ITpark_Water
30.3663054300001,78.0887059040001,Water: ITpark_Water
30.366266911,78.0887326710001,Water: ITpark_Water
30.3662538230001,78.0887457590001,Water: ITpark_Water
30.366219776,78.0887495380001,Water: ITpark_Water
30.366193364,78.0887495380001,Water: ITpark_Water
30.366179801,78.0887491810001,Water: ITpark_Water
30.3661680230001,78.088744541,Water: ITpark_Water
30.3661137710001,78.0887245540001,Water: ITpark_Water
30.3661198390001,78.0887220550001,Water: ITpark_Water
30.366143752,78.0887316920001,Water: ITpark_Water
30.366164811,78.088740972,Water: ITpark_Water
30.3661926500001,78.0887448980001,Water: ITpark_Water
30.3662219180001,78.088743827,Water: ITpark_Water
30.366253079,78.0887444210001,Water: ITpark_Water
30.3662658700001,78.0887313320001,Water: ITpark_Water
30.3663229840001,78.0886914720001,Water: ITpark_Water
30.366341838,78.08866985,Water: ITpark_Water
30.3663667750001,78.088626305,Water: ITpark_Water
30.366438402,78.0884713450001,Water: ITpark_Water
30.3666240220001,78.0880888010001,Water: ITpark_Water
30.3667028510001,78.087908833,Water: ITpark_Water
30.3667516360001,78.0877571240001,Water: ITpark_Water
30.366753718,78.087604523,Water: ITpark_Water
30.3667376550001,78.087464713,Water: ITpark_Water
30.366697199,78.087312409,Water: ITpark_Water
30.3666439520001,78.0871723020001,Water: ITpark_Water
30.366579288,78.0870524650001,Water: ITpark_Water
30.366554062,78.08702035,Water: ITpark_Water
30.36649902,78.086958957,Water: ITpark_Water
30.3664596140001,78.0869284920001,Water: ITpark_Water
30.3664282230001,78.086904223,Water: ITpark_Water
30.3663581690001,78.086855884,Water: ITpark_Water
30.36618058,78.08673422,Water: ITpark_Water
30.3654201030001,78.0862175180001,Water: ITpark_Water
30.365200869,78.0860674450001,Water: ITpark_Water
30.3649545980001,78.085899431,Water: ITpark_Water
30.364956982,78.08589298,Water: ITpark_Water
30.364960775,78.0858985570001,Water: ITpark_Water
30.365137174,78.086020519,Water: ITpark_Water
30.3653955250001,78.0861988510001,Water: ITpark_Water
30.3659614580001,78.0865824370001,Water: ITpark_Water
30.3664304170001,78.0869028100001,Water: ITpark_Water
30.366461477,78.0869255520001,Water: ITpark_Water
30.366499559,78.086957016,Water: ITpark_Water
30.366544639,78.087005026,Water: ITpark_Water
30.3665566450001,78.0870189570001,Water: ITpark_Water
30.3665567200001,78.0870189570001,Water: ITpark_Water
30.3665566670001,78.0870189830001,Water: ITpark_Water
30.3665817620001,78.0870518930001,Water: ITpark_Water
30.366622535,78.0871241120001,Water: ITpark_Water
30.3666466290001,78.0871724510001,Water: ITpark_Water
30.36669836,78.087309835,Water: ITpark_Water
30.366739737,78.0874659030001,Water: ITpark_Water
30.3667552050001,78.0876074980001,Water: ITpark_Water
30.366754015,78.087755934,Water: ITpark_Water
,,
30.3666048320001,78.0876878380001,Water: ITpark_Water
30.3666001560001,78.0877629840001,Water: ITpark_Water
30.3665866210001,78.087811769,Water: ITpark_Water
30.3665848360001,78.0878183130001,Water: ITpark_Water
30.3664658490001,78.0880818700001,Water: ITpark_Water
30.366254482,78.0885202810001,Water: ITpark_Water
30.3662361620001,78.088540225,Water: ITpark_Water
30.366229618,78.0885468870001,Water: ITpark_Water
30.3662202190001,78.088554145,Water: ITpark_Water
30.36621109,78.0885578960001,Water: ITpark_Water
30.3661955050001,78.0885565880001,Water: ITpark_Water
30.3661365520001,78.0885346160001,Water: ITpark_Water
30.3655975400001,78.088181224,Water: ITpark_Water
30.364741426,78.0876029460001,Water: ITpark_Water
30.364537958,78.0874732500001,Water: ITpark_Water
30.3629435290001,78.0864106940001,Water: ITpark_Water
30.3623327830001,78.0860336000001,Water: ITpark_Water
30.362254261,78.0859592420001,Water: ITpark_Water
30.3622013180001,78.085842648,Water: ITpark_Water
30.3622120260001,78.08569988,Water: ITpark_Water
30.362264969,78.085544026,Water: ITpark_Water
30.36234825,78.085428027,Water: ITpark_Water
30.3624725770001,78.085288829,Water: ITpark_Water
30.362607611,78.085201978,Water: ITpark_Water
30.36272361,78.0851371380001,Water: ITpark_Water
30.3628455570001,78.0850853850001,Water: ITpark_Water
30.3630448370001,78.085047908,Water: ITpark_Water
30.363155482,78.085042554,Water: ITpark_Water
30.363273265,78.0850586160001,Water: ITpark_Water
30.3634242800001,78.085105636,Water: ITpark_Water
30.363442207,78.0850818150001,Water: ITpark_Water
30.3634642170001,78.0850952000001,Water: ITpark_Water
30.3636128320001,78.085183638,Water: ITpark_Water
30.363811061,78.0853111580001,Water: ITpark_Water
30.3638032120001,78.085325233,Water: ITpark_Water
30.363796646,78.0853391350001,Water: ITpark_Water
30.363797962,78.0853457910001,Water: ITpark_Water
30.3639620600001,78.0854561190001,Water: ITpark_Water
30.3661148370001,78.0869214470001,Water: ITpark_Water
30.36638702,78.0871091490001,Water: ITpark_Water
30.3664274760001,78.0871421680001,Water: ITpark_Water
30.3664685260001,78.0871829210001,Water: ITpark_Water
30.366509428,78.08725595,Water: ITpark_Water
30.3665668400001,78.0874963040001,Water: ITpark_Water
30.366576573,78.087529288,Water: ITpark_Water
30.3666048320001,78.0876878380001,Water: ITpark_Water
,,
30.3665843900001,78.0878086450001,Water: ITpark_Water
30.366598309,78.0877623320001,Water: ITpark_Water
30.3666006020001,78.0876804370001,Water: ITpark_Water
30.366572938,78.0875257530001,Water: ITpark_Water
30.3665069950001,78.0872625530001,Water: ITpark_Water
30.3665030330001,78.0872529750001,Water: ITpark_Water
30.366472468,78.0871949690001,Water: ITpark_Water
30.366466116,78.0871839710001,Water: ITpark_Water
30.36642584,78.087143284,Water: ITpark_Water
30.3663871690001,78.0871117520001,Water: ITpark_Water
30.3661063590001,78.0869183980001,Water: ITpark_Water
30.3655911440001,78.0865685750001,Water: ITpark_Water
30.3645996340001,78.0858964020001,Water: ITpark_Water
30.364508739,78.0858327750001,Water: ITpark_Water
30.3644188910001,78.0857712420001,Water: ITpark_Water
30.3639571000001,78.0854587680001,Water: ITpark_Water
30.3637912990001,78.085345601,Water: ITpark_Water
30.363805826,78.085311872,Water: ITpark_Water
30.3636103040001,78.085187133,Water: ITpark_Water
30.363466627,78.08510176,Water: ITpark_Water
30.363444289,78.0850910360001,Water: ITpark_Water
30.3634271190001,78.0851150110001,Water: ITpark_Water
30.363270291,78.085068133,Water: ITpark_Water
30.363153697,78.085050288,Water: ITpark_Water
30.363045432,78.0850556410001,Water: ITpark_Water
30.362851506,78.085093713,Water: ITpark_Water
30.3627248,78.085145466,Water: ITpark_Water
30.36261118,78.0852114960001,Water: ITpark_Water
30.3624737660001,78.085299536,Water: ITpark_Water
30.362355983,78.0854292170001,Water: ITpark_Water
30.3622697280001,78.085551164,Water: ITpark_Water
30.362222138,78.0856986910001,Water: ITpark_Water
30.3622132150001,78.0858420530001,Water: ITpark_Water
30.3622572350001,78.0859521030001,Water: ITpark_Water
30.362335758,78.086023487,Water: ITpark_Water
30.3623970290001,78.0860645330001,Water: ITpark_Water
30.362679471,78.086236806,Water: ITpark_Water
30.363084083,78.086490192,Water: ITpark_Water
30.3660800580001,78.0884930400001,Water: ITpark_Water
30.366131049,78.0885224950001,Water: ITpark_Water
30.3661972890001,78.0885521860001,Water: ITpark_Water
30.3662035630001,78.0885530740001,Water: ITpark_Water
30.36621082,78.0885518840001,Water: ITpark_Water
30.366220576,78.0885447460001,Water: ITpark_Water
30.3662378270001,78.0885284460001,Water: ITpark_Water
30.3662524160001,78.08851357,Water: ITpark_Water
30.3665843900001,78.0878086450001,Water: ITpark_Water
,,
30.36313503,77.84282484,Water: Selaqui_Water
30.36303801,77.8429540800001,Water: Selaqui_Water
30.362947488,77.843081285,Water: Selaqui_Water
30.362942171,77.843088756,Water: Selaqui_Water
30.3629333580001,77.84310114,Water: Selaqui_Water
30.362928212,77.8431083710001,Water: Selaqui_Water
30.3628210200001,77.843259,Water: Selaqui_Water
30.362578839,77.843606917,Water: Selaqui_Water
30.36249099,77.8437331200001,Water: Selaqui_Water
30.36220803,77.8441449600001,Water: Selaqui_Water
30.362091552,77.844331051,Water: Selaqui_Water
30.3619020300001,77.84463384,Water: Selaqui_Water
30.361770108,77.8448585200001,Water: Selaqui_Water
30.361508687,77.8453037520001,Water: Selaqui_Water
30.361508246,77.8453045030001,Water: Selaqui_Water
30.36132603,77.8456148400001,Water: Selaqui_Water
30.3613026890001,77.84565465,Water: Selaqui_Water
30.360968697,77.846224309,Water: Selaqui_Water
30.3607690200001,77.8465648800001,Water: Selaqui_Water
30.360765411,77.846570941,Water: Selaqui_Water
30.36060396,77.84684208,Water: Selaqui_Water
30.3605661300001,77.8469060910001,Water: Selaqui_Water
30.3605077,77.8470049580001,Water: Selaqui_Water
30.360441322,77.8471172740001,Water: Selaqui_Water
30.3603251070001,77.8473139170001,Water: Selaqui_Water
30.36032397,77.8473158400001,Water: Selaqui_Water
30.36031704,77.8473090000001,Water: Selaqui_Water
30.360317251,77.8473086430001,Water: Selaqui_Water
30.360318335,77.847306813,Water: Selaqui_Water
30.3604341720001,77.847111107,Water: Selaqui_Water
30.3605006380001,77.8469988130001,Water: Selaqui_Water
30.3605590780001,77.8469000800001,Water: Selaqui_Water
30.3605970300001,77.8468359600001,Water: Selaqui_Water
30.3607562380001,77.8465632080001,Water: Selaqui_Water
30.3609588850001,77.8462160380001,Water: Selaqui_Water
30.3612924290001,77.8456446170001,Water: Selaqui_Water
30.361496657,77.8452947370001,Water: Selaqui_Water
30.3614970960001,77.8452939840001,Water: Selaqui_Water
30.3617574850001,77.844847891,Water: Selaqui_Water
30.36180699,77.8447630800001,Water: Selaqui_Water
30.3619269600001,77.8445679600001,Water: Selaqui_Water
30.3620809440001,77.8443216410001,Water: Selaqui_Water
30.3621270300001,77.84424792,Water: Selaqui_Water
30.3622740000001,77.8440319200001,Water: Selaqui_Water
30.362382,77.8438749600001,Water: Selaqui_Water
30.3624849600001,77.8437291600001,Water: Selaqui_Water
30.362573793,77.8436007380001,Water: Selaqui_Water
30.36265803,77.8434789600001,Water: Selaqui_Water
30.3627179700001,77.8433990400001,Water: Selaqui_Water
30.3628140000001,77.8432521600001,Water: Selaqui_Water
30.362922656,77.8430992940001,Water: Selaqui_Water
30.3629276780001,77.843092229,Water: Selaqui_Water
30.362936416,77.843079935,Water: Selaqui_Water
30.3629415940001,77.8430726500001,Water: Selaqui_Water
30.36303099,77.8429468800001,Water: Selaqui_Water
30.36312801,77.8428180000001,Water: Selaqui_Water
30.3631229700001,77.842809,Water: Selaqui_Water
30.36313296,77.8427960400001,Water: Selaqui_Water
30.363138,77.84280504,Water: Selaqui_Water
30.36317904,77.84274996,Water: Selaqui_Water
30.3631820100001,77.84276292,Water: Selaqui_Water
30.36313503,77.84282484,Water: Selaqui_Water
,,
30.36031704,77.8473090000001,Water: Selaqui_Water
30.3603069600001,77.8473270000001,Water: Selaqui_Water
30.3602670000001,77.8472989200001,Water: Selaqui_Water
30.3602859900001,77.84727516,Water: Selaqui_Water
30.36031704,77.8473090000001,Water: Selaqui_Water
,,
30.3659260200001,77.8553661600001,Water: Selaqui_Water
30.36589596,77.8554111600001,Water: Selaqui_Water
30.3658859700001,77.8554,Water: Selaqui_Water
30.36591702,77.8553539200001,Water: Selaqui_Water
30.3659260200001,77.8553661600001,Water: Selaqui_Water
,,
30.3659260200001,77.8553661600001,Water: Selaqui_Water
30.36591702,77.8553539200001,Water: Selaqui_Water
30.3670060200001,77.8537641600001,Water: Selaqui_Water
30.367429443,77.8531634870001,Water: Selaqui_Water
30.3674789820001,77.8530932100001,Water: Selaqui_Water
30.3675667590001,77.8529686890001,Water: Selaqui_Water
30.3678461430001,77.852572351,Water: Selaqui_Water
30.368086702,77.85223109,Water: Selaqui_Water
30.368102751,77.8522083220001,Water: Selaqui_Water
30.3681103420001,77.8521975530001,Water: Selaqui_Water
30.3681224430001,77.852180387,Water: Selaqui_Water
30.36835404,77.8518518400001,Water: Selaqui_Water
30.3683640300001,77.851863,Water: Selaqui_Water
30.368133819,77.8521895750001,Water: Selaqui_Water
30.3681202870001,77.8522087710001,Water: Selaqui_Water
30.3681143270001,77.8522172260001,Water: Selaqui_Water
30.368097474,77.8522411330001,Water: Selaqui_Water
30.3678564080001,77.8525831060001,Water: Selaqui_Water
30.3675778080001,77.852978324,Water: Selaqui_Water
30.3674900130001,77.8531028690001,Water: Selaqui_Water
30.3674405040001,77.8531731020001,Water: Selaqui_Water
30.367017,77.8537738800001,Water: Selaqui_Water
30.3659260200001,77.8553661600001,Water: Selaqui_Water
,,
30.3630130700001,77.85210935,Water: Selaqui_Water
30.363164226,77.85168722,Water: Selaqui_Water
30.3631689600001,77.8516740000001,Water: Selaqui_Water
30.36317103,77.8516729200001,Water: Selaqui_Water
30.3631749900001,77.8516750800001,Water: Selaqui_Water
30.3641790300001,77.85255384,Water: Selaqui_Water
30.3646609800001,77.8529779200001,Water: Selaqui_Water
30.3656319900001,77.85382716,Water: Selaqui_Water
30.3663429900001,77.8544499600001,Water: Selaqui_Water
30.3663400200001,77.8544539200001,Water: Selaqui_Water
30.3656300100001,77.8538311200001,Water: Selaqui_Water
30.3646590000001,77.8529811600001,Water: Selaqui_Water
30.3641769600001,77.8525588800001,Water: Selaqui_Water
30.3631740000001,77.8516801200001,Water: Selaqui_Water
30.363169769,77.8516920490001,Water: Selaqui_Water
30.363019563,77.85211552,Water: Selaqui_Water
30.3629349600001,77.8523540400001,Water: Selaqui_Water
30.362889212,77.8524768360001,Water: Selaqui_Water
30.3628774470001,77.8524633760001,Water: Selaqui_Water
30.36292803,77.8523468400001,Water: Selaqui_Water
30.3630130700001,77.85210935,Water: Selaqui_Water
,,
30.35765502,77.8520390400001,Water: Selaqui_Water
30.357648,77.8520318400001,Water: Selaqui_Water
30.3580449900001,77.8513118400001,Water: Selaqui_Water
30.3584579220001,77.8505725360001,Water: Selaqui_Water
30.3584945540001,77.8505069500001,Water: Selaqui_Water
30.35853702,77.8504309200001,Water: Selaqui_Water
30.3588482850001,77.8498757570001,Water: Selaqui_Water
30.3590410200001,77.8495320000001,Water: Selaqui_Water
30.359131039,77.849372164,Water: Selaqui_Water
30.3594059700001,77.8488840000001,Water: Selaqui_Water
30.359695222,77.8483836790001,Water: Selaqui_Water
30.3599002,77.8480291270001,Water: Selaqui_Water
30.360051873,77.8477667760001,Water: Selaqui_Water
30.3602806480001,77.847371062,Water: Selaqui_Water
30.3602830200001,77.84736696,Water: Selaqui_Water
30.3603069600001,77.8473270000001,Water: Selaqui_Water
30.3603129900001,77.84733384,Water: Selaqui_Water
30.36029103,77.8473730800001,Water: Selaqui_Water
30.360288202,77.8473779660001,Water: Selaqui_Water
30.3600590140001,77.8477739480001,Water: Selaqui_Water
30.3599073520001,77.848035983,Water: Selaqui_Water
30.359701654,77.8483913800001,Water: Selaqui_Water
30.3594129900001,77.8488901200001,Water: Selaqui_Water
30.359138461,77.849378895,Water: Selaqui_Water
30.3590490300001,77.84953812,Water: Selaqui_Water
30.358855266,77.8498832970001,Water: Selaqui_Water
30.3585450300001,77.8504359600001,Water: Selaqui_Water
30.3585013090001,77.8505143340001,Water: Selaqui_Water
30.358465176,77.8505791050001,Water: Selaqui_Water
30.358053,77.8513179600001,Water: Selaqui_Water
30.35765502,77.8520390400001,Water: Selaqui_Water
,,
30.36344796,77.8584639600001,Water: Selaqui_Water
30.3634379700001,77.8584531600001,Water: Selaqui_Water
30.3646400100001,77.8572241200001,Water: Selaqui_Water
30.364640212,77.8572238240001,Water: Selaqui_Water
30.3656490000001,77.85574596,Water: Selaqui_Water
30.3658859700001,77.8554,Water: Selaqui_Water
30.36589596,77.8554111600001,Water: Selaqui_Water
30.36565998,77.8557560400001,Water: Selaqui_Water
30.3646527270001,77.8572312960001,Water: Selaqui_Water
30.36465099,77.85723384,Water: Selaqui_Water
30.36344796,77.8584639600001,Water: Selaqui_Water
,,
30.3648199560001,77.8547064090001,Water: Selaqui_Water
