lat,lon,name
29.0575014364323,79.6827523771279,Footpath: Sitarganj_Foothpath
29.0575019777319,79.6827523702476,Footpath: Sitarganj_Foothpath
29.0575025198625,79.6827524480514,Footpath: Sitarganj_Foothpath
29.0575041479163,79.682752850831,Footpath: Sitarganj_Foothpath
29.0575084055473,79.6827545753014,Footpath: Sitarganj_Foothpath
,,
29.0575066624108,79.6849971434012,Footpath: Sitarganj_Foothpath
29.0574565726571,79.6849773675781,Footpath: Sitarganj_Foothpath
29.0574560296978,79.6849772050785,Footpath: Sitarganj_Foothpath
29.0574555761256,79.6849769567499,Footpath: Sitarganj_Foothpath
29.0574550315072,79.6849766248821,Footpath: Sitarganj_Foothpath
29.0574545771055,79.6849762918694,Footpath: Sitarganj_Foothpath
29.0574541227038,79.6849759588568,Footpath: Sitarganj_Foothpath
29.0574536674725,79.68497554116,Footpath: Sitarganj_Foothpath
29.0574533024579,79.6849751223185,Footpath: Sitarganj_Foothpath
29.0574529374432,79.6849747034769,Footpath: Sitarganj_Foothpath
29.0574525724286,79.6849742846354,Footpath: Sitarganj_Foothpath
29.0574522065844,79.6849737811097,Footpath: Sitarganj_Foothpath
29.0574519309569,79.6849732764392,Footpath: Sitarganj_Foothpath
29.0574516553294,79.6849727717687,Footpath: Sitarganj_Foothpath
29.0574513788723,79.6849721824141,Footpath: Sitarganj_Foothpath
29.0574511926319,79.6849715919148,Footpath: Sitarganj_Foothpath
29.0574510063915,79.6849710014154,Footpath: Sitarganj_Foothpath
29.0574508201511,79.684970410916,Footpath: Sitarganj_Foothpath
29.0574506339107,79.6849698204167,Footpath: Sitarganj_Foothpath
29.057450537887,79.6849692287725,Footpath: Sitarganj_Foothpath
29.0574505320799,79.6849686359835,Footpath: Sitarganj_Foothpath
29.0574505262729,79.6849680431946,Footpath: Sitarganj_Foothpath
29.0574505196363,79.6849673657215,Footpath: Sitarganj_Foothpath
29.0574505138292,79.6849667729326,Footpath: Sitarganj_Foothpath
29.0574505982388,79.6849661789988,Footpath: Sitarganj_Foothpath
29.0574506826485,79.6849655850651,Footpath: Sitarganj_Foothpath
29.0574508564452,79.6849649053025,Footpath: Sitarganj_Foothpath
29.0574510310715,79.6849643102239,Footpath: Sitarganj_Foothpath
29.0574554886044,79.6849496014836,Footpath: Sitarganj_Foothpath
29.0575111941949,79.6849715927889,Footpath: Sitarganj_Foothpath
29.0575066624108,79.6849971434012,Footpath: Sitarganj_Foothpath
,,
29.0574999255623,79.6781010525032,Footpath: Sitarganj_Foothpath
29.0574957589279,79.6780994117598,Footpath: Sitarganj_Foothpath
29.0574941275269,79.6780986703182,Footpath: Sitarganj_Foothpath
29.0574936731091,79.6780983373363,Footpath: Sitarganj_Foothpath
29.0574932186912,79.6780980043544,Footpath: Sitarganj_Foothpath
29.0574927634395,79.6780975866886,Footpath: Sitarganj_Foothpath
29.0574923984042,79.678097167872,Footpath: Sitarganj_Foothpath
29.0574920333689,79.6780967490554,Footpath: Sitarganj_Foothpath
29.0574916683335,79.6780963302388,Footpath: Sitarganj_Foothpath
29.0574913024643,79.6780958267383,Footpath: Sitarganj_Foothpath
29.0574910268115,79.678095322087,Footpath: Sitarganj_Foothpath
29.0574907511587,79.6780948174357,Footpath: Sitarganj_Foothpath
29.057490474672,79.6780942281005,Footpath: Sitarganj_Foothpath
29.0574902884017,79.6780936376146,Footpath: Sitarganj_Foothpath
29.0574901021315,79.6780930471286,Footpath: Sitarganj_Foothpath
29.0574899158612,79.6780924566426,Footpath: Sitarganj_Foothpath
29.0574897295909,79.6780918661566,Footpath: Sitarganj_Foothpath
29.0574896335371,79.6780912745199,Footpath: Sitarganj_Foothpath
29.0574896276996,79.6780906817323,Footpath: Sitarganj_Foothpath
29.0574896218622,79.6780900889448,Footpath: Sitarganj_Foothpath
29.0574896151909,79.6780894114734,Footpath: Sitarganj_Foothpath
29.0574896093535,79.6780888186858,Footpath: Sitarganj_Foothpath
29.0574896937325,79.6780882247475,Footpath: Sitarganj_Foothpath
29.0575109283252,79.6780180808508,Footpath: Sitarganj_Foothpath
29.0575121655024,79.6780154395367,Footpath: Sitarganj_Foothpath
29.0575125221983,79.6780150115136,Footpath: Sitarganj_Foothpath
29.0575128780602,79.6780144988065,Footpath: Sitarganj_Foothpath
29.0575132347561,79.6780140707834,Footpath: Sitarganj_Foothpath
29.0575136825024,79.6780137262934,Footpath: Sitarganj_Foothpath
29.0575140391983,79.6780132982703,Footpath: Sitarganj_Foothpath
29.0575144869446,79.6780129537802,Footpath: Sitarganj_Foothpath
29.0575150249074,79.6780126081394,Footpath: Sitarganj_Foothpath
29.0575154734876,79.6780123483333,Footpath: Sitarganj_Foothpath
29.0575159220679,79.6780120885272,Footpath: Sitarganj_Foothpath
29.0575164616986,79.6780119122542,Footpath: Sitarganj_Foothpath
29.0575170013292,79.6780117359812,Footpath: Sitarganj_Foothpath
29.0575175409599,79.6780115597083,Footpath: Sitarganj_Foothpath
29.0575180814245,79.6780114681193,Footpath: Sitarganj_Foothpath
29.0575186218892,79.6780113765302,Footpath: Sitarganj_Foothpath
29.0575191631878,79.6780113696251,Footpath: Sitarganj_Foothpath
29.0575197044863,79.67801136272,Footpath: Sitarganj_Foothpath
29.0575225053656,79.6780117504636,Footpath: Sitarganj_Foothpath
29.0575266720009,79.6780133912038,Footpath: Sitarganj_Foothpath
29.0574999255623,79.6781010525032,Footpath: Sitarganj_Foothpath
,,
29.0574885228047,79.6810329013579,Footpath: Sitarganj_Foothpath
29.0575212153514,79.6809257700132,Footpath: Sitarganj_Foothpath
29.0575327211153,79.6809305358535,Footpath: Sitarganj_Foothpath
29.0575332649109,79.6809307830158,Footpath: Sitarganj_Foothpath
29.0575337193221,79.6809311160106,Footpath: Sitarganj_Foothpath
29.0575341737333,79.6809314490053,Footpath: Sitarganj_Foothpath
29.0575346289766,79.6809318666841,Footpath: Sitarganj_Foothpath
29.0575349940034,79.6809322855112,Footpath: Sitarganj_Foothpath
29.0575353590302,79.6809327043383,Footpath: Sitarganj_Foothpath
29.0575357248891,79.6809332078495,Footpath: Sitarganj_Foothpath
29.057536090748,79.6809337113607,Footpath: Sitarganj_Foothpath
29.0575363663904,79.6809342160201,Footpath: Sitarganj_Foothpath
29.0575366420327,79.6809347206796,Footpath: Sitarganj_Foothpath
29.0575369185072,79.6809353100232,Footpath: Sitarganj_Foothpath
29.0575371039331,79.680935815831,Footpath: Sitarganj_Foothpath
29.057537290191,79.6809364063229,Footpath: Sitarganj_Foothpath
29.0575374764489,79.6809369968148,Footpath: Sitarganj_Foothpath
29.0575376627069,79.6809375873066,Footpath: Sitarganj_Foothpath
29.0575377595804,79.6809382636309,Footpath: Sitarganj_Foothpath
29.0575377654052,79.6809388564194,Footpath: Sitarganj_Foothpath
29.0575374461451,79.680943095216,Footpath: Sitarganj_Foothpath
29.0575102583351,79.6810319471654,Footpath: Sitarganj_Foothpath
29.0575099935099,79.6810325433984,Footpath: Sitarganj_Foothpath
29.0575097278527,79.6810330549473,Footpath: Sitarganj_Foothpath
29.0575093719789,79.6810335676445,Footpath: Sitarganj_Foothpath
29.0575090161051,79.6810340803416,Footpath: Sitarganj_Foothpath
29.0575086593992,79.6810345083548,Footpath: Sitarganj_Foothpath
29.0575083026933,79.6810349363679,Footpath: Sitarganj_Foothpath
29.0575078557709,79.6810353655292,Footpath: Sitarganj_Foothpath
29.057507499065,79.6810357935423,Footpath: Sitarganj_Foothpath
29.0575070513105,79.6810361380195,Footpath: Sitarganj_Foothpath
29.0575065133395,79.681036483645,Footpath: Sitarganj_Foothpath
29.057506064753,79.6810367434382,Footpath: Sitarganj_Foothpath
29.0575056161664,79.6810370032314,Footpath: Sitarganj_Foothpath
29.0575050765313,79.6810371794888,Footpath: Sitarganj_Foothpath
29.0575045368962,79.6810373557461,Footpath: Sitarganj_Foothpath
29.057503997261,79.6810375320035,Footpath: Sitarganj_Foothpath
29.0575034567938,79.6810376235768,Footpath: Sitarganj_Foothpath
29.0575029163266,79.6810377151501,Footpath: Sitarganj_Foothpath
29.0575023750273,79.6810377220394,Footpath: Sitarganj_Foothpath
29.0575018337281,79.6810377289287,Footpath: Sitarganj_Foothpath
29.0575012924288,79.6810377358179,Footpath: Sitarganj_Foothpath
29.0575007502975,79.6810376580232,Footpath: Sitarganj_Foothpath
29.0575002073341,79.6810374955443,Footpath: Sitarganj_Foothpath
29.0574996652028,79.6810374177496,Footpath: Sitarganj_Foothpath
29.0574885228047,79.6810329013579,Footpath: Sitarganj_Foothpath
,,
29.0575400516656,79.6845463978361,Footpath: Sitarganj_Foothpath
29.0573774629582,79.6844821457705,Footpath: Sitarganj_Foothpath
29.057381042338,79.6844699043121,Footpath: Sitarganj_Foothpath
29.0573841509578,79.6844648678697,Footpath: Sitarganj_Foothpath
29.05738738299,79.6844632176444,Footpath: Sitarganj_Foothpath
29.0573906291303,79.6844630070481,Footpath: Sitarganj_Foothpath
29.0573926188764,79.6844634899576,Footpath: Sitarganj_Foothpath
29.0575381788093,79.6845210131914,Footpath: Sitarganj_Foothpath
29.0575438319928,79.6845270394522,Footpath: Sitarganj_Foothpath
29.0575444039975,79.6845301658964,Footpath: Sitarganj_Foothpath
29.05754424763,79.6845326240285,Footpath: Sitarganj_Foothpath
29.057543811484,79.6845341540699,Footpath: Sitarganj_Foothpath
29.0575400516656,79.6845463978361,Footpath: Sitarganj_Foothpath
,,
29.0575712495459,79.6778673171702,Footpath: Sitarganj_Foothpath
29.0575445032053,79.6779549785416,Footpath: Sitarganj_Foothpath
29.057540245519,79.6779532542704,Footpath: Sitarganj_Foothpath
29.0575373410791,79.6779515127358,Footpath: Sitarganj_Foothpath
29.0575369760433,79.6779510939196,Footpath: Sitarganj_Foothpath
29.0575366110076,79.6779506751034,Footpath: Sitarganj_Foothpath
29.0575362451378,79.6779501716032,Footpath: Sitarganj_Foothpath
29.057535879268,79.677949668103,Footpath: Sitarganj_Foothpath
29.0575356036147,79.6779491634519,Footpath: Sitarganj_Foothpath
29.0575353279614,79.6779486588008,Footpath: Sitarganj_Foothpath
29.057535051474,79.6779480694658,Footpath: Sitarganj_Foothpath
29.0575348660371,79.6779475636638,Footpath: Sitarganj_Foothpath
29.0575346797662,79.6779469731779,Footpath: Sitarganj_Foothpath
29.0575344934953,79.6779463826919,Footpath: Sitarganj_Foothpath
29.0575343072244,79.677945792206,Footpath: Sitarganj_Foothpath
29.0575342103359,79.6779451158852,Footpath: Sitarganj_Foothpath
29.0575342044978,79.6779445230975,Footpath: Sitarganj_Foothpath
29.0575341986597,79.6779439303097,Footpath: Sitarganj_Foothpath
29.0575341919876,79.677943252838,Footpath: Sitarganj_Foothpath
29.0575341861495,79.6779426600503,Footpath: Sitarganj_Foothpath
29.0575561215441,79.6778703897892,Footpath: Sitarganj_Foothpath
29.057556386355,79.6778697935484,Footpath: Sitarganj_Foothpath
29.0575567422163,79.6778692808407,Footpath: Sitarganj_Foothpath
29.0575570989118,79.6778688528169,Footpath: Sitarganj_Foothpath
29.0575574547731,79.6778683401091,Footpath: Sitarganj_Foothpath
29.0575578114685,79.6778679120853,Footpath: Sitarganj_Foothpath
29.0575582592144,79.6778675675945,Footpath: Sitarganj_Foothpath
29.0575586159098,79.6778671395707,Footpath: Sitarganj_Foothpath
29.0575590636558,79.6778667950799,Footpath: Sitarganj_Foothpath
29.0575596016181,79.6778664494382,Footpath: Sitarganj_Foothpath
29.057560050198,79.6778661896313,Footpath: Sitarganj_Foothpath
29.057560498778,79.6778659298245,Footpath: Sitarganj_Foothpath
29.0575610384084,79.6778657535507,Footpath: Sitarganj_Foothpath
29.0575615780389,79.6778655772769,Footpath: Sitarganj_Foothpath
29.0575621176693,79.677865401003,Footpath: Sitarganj_Foothpath
29.0575626581338,79.6778653094132,Footpath: Sitarganj_Foothpath
29.0575631985983,79.6778652178234,Footpath: Sitarganj_Foothpath
29.0575637398969,79.6778652109175,Footpath: Sitarganj_Foothpath
29.0575669918586,79.6778655929023,Footpath: Sitarganj_Foothpath
29.0575712495459,79.6778673171702,Footpath: Sitarganj_Foothpath
,,
29.057562686079,79.6844806414894,Footpath: Sitarganj_Foothpath
29.057562144779,79.6844806483607,Footpath: Sitarganj_Foothpath
29.0575615132623,79.6844806563772,Footpath: Sitarganj_Foothpath
29.0575609719623,79.6844806632485,Footpath: Sitarganj_Foothpath
29.0575604298324,79.6844805854356,Footpath: Sitarganj_Foothpath
29.0575598868726,79.6844804229385,Footpath: Sitarganj_Foothpath
29.0575593447427,79.6844803451256,Footpath: Sitarganj_Foothpath
29.0575588911697,79.6844800967991,Footpath: Sitarganj_Foothpath
29.0571992033454,79.6843379718859,Footpath: Sitarganj_Foothpath
29.0571985701688,79.6843378105353,Footpath: Sitarganj_Foothpath
29.0571981165955,79.6843375622103,Footpath: Sitarganj_Foothpath
29.0571975719757,79.6843372303466,Footpath: Sitarganj_Foothpath
29.0571971175724,79.6843368973376,Footpath: Sitarganj_Foothpath
29.0571966631692,79.6843365643286,Footpath: Sitarganj_Foothpath
29.057196207936,79.6843361466357,Footpath: Sitarganj_Foothpath
29.0571958429195,79.6843357277975,Footpath: Sitarganj_Foothpath
29.057195477903,79.6843353089593,Footpath: Sitarganj_Foothpath
29.0571951128865,79.684334890121,Footpath: Sitarganj_Foothpath
29.05719474704,79.6843343865989,Footpath: Sitarganj_Foothpath
29.0571944714102,79.6843338819315,Footpath: Sitarganj_Foothpath
29.0571941957803,79.6843333772641,Footpath: Sitarganj_Foothpath
29.0571939193205,79.6843327879127,Footpath: Sitarganj_Foothpath
29.0571937330774,79.684332197416,Footpath: Sitarganj_Foothpath
29.0571935468342,79.6843316069194,Footpath: Sitarganj_Foothpath
29.0571933605911,79.6843310164227,Footpath: Sitarganj_Foothpath
29.057193174348,79.6843304259261,Footpath: Sitarganj_Foothpath
29.0571930783215,79.6843298342841,Footpath: Sitarganj_Foothpath
29.0571930725116,79.6843292414968,Footpath: Sitarganj_Foothpath
29.0571930667018,79.6843286487094,Footpath: Sitarganj_Foothpath
29.057193060062,79.6843279712382,Footpath: Sitarganj_Foothpath
29.0571930542522,79.6843273784509,Footpath: Sitarganj_Foothpath
29.057193138659,79.6843267845182,Footpath: Sitarganj_Foothpath
29.0571932230659,79.6843261905856,Footpath: Sitarganj_Foothpath
29.0571933968594,79.6843255108237,Footpath: Sitarganj_Foothpath
29.0571941805902,79.684322621263,Footpath: Sitarganj_Foothpath
29.0571944454303,79.6843220250396,Footpath: Sitarganj_Foothpath
29.0571946200538,79.6843214299616,Footpath: Sitarganj_Foothpath
29.0571948857239,79.6843209184222,Footpath: Sitarganj_Foothpath
29.0571951505641,79.6843203221988,Footpath: Sitarganj_Foothpath
29.0571955064509,79.684319809514,Footpath: Sitarganj_Foothpath
29.0571958631676,79.6843193815131,Footpath: Sitarganj_Foothpath
29.0571962190544,79.6843188688284,Footpath: Sitarganj_Foothpath
29.0571965757712,79.6843184408275,Footpath: Sitarganj_Foothpath
29.0571970235346,79.6843180963651,Footpath: Sitarganj_Foothpath
29.0571973802514,79.6843176683642,Footpath: Sitarganj_Foothpath
29.0571978280148,79.6843173239019,Footpath: Sitarganj_Foothpath
29.0571983659949,79.6843169782942,Footpath: Sitarganj_Foothpath
29.0571988145882,79.6843167185158,Footpath: Sitarganj_Foothpath
29.0571992631816,79.6843164587373,Footpath: Sitarganj_Foothpath
29.0571998028217,79.6843162824974,Footpath: Sitarganj_Foothpath
29.0572003424617,79.6843161062576,Footpath: Sitarganj_Foothpath
29.0572008821017,79.6843159300177,Footpath: Sitarganj_Foothpath
29.0572014225718,79.6843158384617,Footpath: Sitarganj_Foothpath
29.0572019630418,79.6843157469057,Footpath: Sitarganj_Foothpath
29.0572025043418,79.6843157400337,Footpath: Sitarganj_Foothpath
29.0572030456418,79.6843157331616,Footpath: Sitarganj_Foothpath
29.0572035869418,79.6843157262895,Footpath: Sitarganj_Foothpath
29.0572041290718,79.6843158041014,Footpath: Sitarganj_Foothpath
29.0572046720317,79.6843159665971,Footpath: Sitarganj_Foothpath
29.0572052141617,79.684316044409,Footpath: Sitarganj_Foothpath
29.0572058465084,79.6843161210755,Footpath: Sitarganj_Foothpath
29.0572101041213,79.6843178456065,Footpath: Sitarganj_Foothpath
29.0573855542931,79.6843871004139,Footpath: Sitarganj_Foothpath
29.0575601891626,79.6844560270154,Footpath: Sitarganj_Foothpath
29.0575648051509,79.684457492924,Footpath: Sitarganj_Foothpath
29.0575652595538,79.6844578259347,Footpath: Sitarganj_Foothpath
29.0575657131268,79.6844580742611,Footpath: Sitarganj_Foothpath
29.0575662569166,79.6844583214423,Footpath: Sitarganj_Foothpath
29.0575667104896,79.6844585697688,Footpath: Sitarganj_Foothpath
29.0575672551092,79.6844589016342,Footpath: Sitarganj_Foothpath
29.0575677095122,79.6844592346449,Footpath: Sitarganj_Foothpath
29.0575680736984,79.6844595688008,Footpath: Sitarganj_Foothpath
29.0575685289313,79.6844599864957,Footpath: Sitarganj_Foothpath
29.0575688939475,79.6844604053358,Footpath: Sitarganj_Foothpath
29.0575692597935,79.6844609088601,Footpath: Sitarganj_Foothpath
29.0575696248097,79.6844613277003,Footpath: Sitarganj_Foothpath
29.0575699004391,79.6844618323698,Footpath: Sitarganj_Foothpath
29.0575701768984,79.6844624217237,Footpath: Sitarganj_Foothpath
29.0575704525278,79.6844629263932,Footpath: Sitarganj_Foothpath
29.0575707289871,79.6844635157471,Footpath: Sitarganj_Foothpath
29.0575709152297,79.6844641062461,Footpath: Sitarganj_Foothpath
29.0575711014724,79.6844646967451,Footpath: Sitarganj_Foothpath
29.0575711974983,79.6844652883894,Footpath: Sitarganj_Foothpath
29.0575712935243,79.6844658800337,Footpath: Sitarganj_Foothpath
29.0575713895502,79.684466471678,Footpath: Sitarganj_Foothpath
29.0575713953595,79.6844670644675,Footpath: Sitarganj_Foothpath
29.0575714019987,79.6844677419412,Footpath: Sitarganj_Foothpath
29.0575714078079,79.6844683347308,Footpath: Sitarganj_Foothpath
29.0575713234005,79.6844689286655,Footpath: Sitarganj_Foothpath
29.057571239823,79.6844696072845,Footpath: Sitarganj_Foothpath
29.0575711554156,79.6844702012192,Footpath: Sitarganj_Foothpath
29.0575705512855,79.6844730038149,Footpath: Sitarganj_Foothpath
29.0575703766614,79.6844735988949,Footpath: Sitarganj_Foothpath
29.0575702020373,79.6844741939748,Footpath: Sitarganj_Foothpath
29.0575699371965,79.6844747902,Footpath: Sitarganj_Foothpath
29.0575697617426,79.6844753005958,Footpath: Sitarganj_Foothpath
29.0575694066851,79.6844758979662,Footpath: Sitarganj_Foothpath
29.0575691410145,79.6844764095071,Footpath: Sitarganj_Foothpath
29.0575687851271,79.6844769221933,Footpath: Sitarganj_Foothpath
29.0575684284099,79.6844773501953,Footpath: Sitarganj_Foothpath
29.0575680725226,79.6844778628814,Footpath: Sitarganj_Foothpath
29.0575676247588,79.6844782073444,Footpath: Sitarganj_Foothpath
29.0575671778249,79.6844786364916,Footpath: Sitarganj_Foothpath
29.0575667300611,79.6844789809545,Footpath: Sitarganj_Foothpath
29.0575662822974,79.6844793254175,Footpath: Sitarganj_Foothpath
29.0575658337037,79.6844795851962,Footpath: Sitarganj_Foothpath
29.0575652948934,79.6844798461201,Footpath: Sitarganj_Foothpath
29.057564756083,79.6844801070441,Footpath: Sitarganj_Foothpath
29.0575643066595,79.6844802821386,Footpath: Sitarganj_Foothpath
29.0575637670192,79.6844804583783,Footpath: Sitarganj_Foothpath
29.0575632265491,79.6844805499339,Footpath: Sitarganj_Foothpath
29.057562686079,79.6844806414894,Footpath: Sitarganj_Foothpath
,,
29.0575724736723,79.6821576795374,Footpath: Sitarganj_Foothpath
29.0575688034587,79.6821698375529,Footpath: Sitarganj_Foothpath
29.0575687132422,79.6821698387001,Footpath: Sitarganj_Foothpath
29.0575684484118,79.6821704349308,Footpath: Sitarganj_Foothpath
29.0575682737981,79.6821710300142,Footpath: Sitarganj_Foothpath
29.0575680081364,79.6821715415607,Footpath: Sitarganj_Foothpath
29.0575677433061,79.6821721377913,Footpath: Sitarganj_Foothpath
29.0575673874278,79.682172650485,Footpath: Sitarganj_Foothpath
29.0575670307182,79.6821730784946,Footpath: Sitarganj_Foothpath
29.0575666748399,79.6821735911883,Footpath: Sitarganj_Foothpath
29.0575663181303,79.6821740191979,Footpath: Sitarganj_Foothpath
29.0575658703727,79.6821743636706,Footpath: Sitarganj_Foothpath
29.0575655136631,79.6821747916801,Footpath: Sitarganj_Foothpath
29.0575650659056,79.6821751361528,Footpath: Sitarganj_Foothpath
29.0575645279314,79.6821754817727,Footpath: Sitarganj_Foothpath
29.0575640793425,79.6821757415612,Footpath: Sitarganj_Foothpath
29.0575636307536,79.6821760013497,Footpath: Sitarganj_Foothpath
29.0575630911168,79.6821761776013,Footpath: Sitarganj_Foothpath
29.05756255148,79.6821763538529,Footpath: Sitarganj_Foothpath
29.0575620118432,79.6821765301045,Footpath: Sitarganj_Foothpath
29.057561471375,79.682176621672,Footpath: Sitarganj_Foothpath
29.0575609309068,79.6821767132395,Footpath: Sitarganj_Foothpath
29.0575603896073,79.6821767201228,Footpath: Sitarganj_Foothpath
29.0575598483078,79.6821767270061,Footpath: Sitarganj_Foothpath
29.0575593070083,79.6821767338895,Footpath: Sitarganj_Foothpath
29.0575587648775,79.6821766560887,Footpath: Sitarganj_Foothpath
29.0574535125419,79.6821351390335,Footpath: Sitarganj_Foothpath
29.0574529687483,79.6821348918649,Footpath: Sitarganj_Foothpath
29.0574525143399,79.6821345588651,Footpath: Sitarganj_Foothpath
29.0574520599316,79.6821342258652,Footpath: Sitarganj_Foothpath
29.0574516046918,79.6821338081813,Footpath: Sitarganj_Foothpath
29.0574512396686,79.6821333893501,Footpath: Sitarganj_Foothpath
29.0574508746455,79.6821329705189,Footpath: Sitarganj_Foothpath
29.0574505087909,79.6821324670037,Footpath: Sitarganj_Foothpath
29.0574501429364,79.6821319634885,Footpath: Sitarganj_Foothpath
29.0574498672985,79.6821314588261,Footpath: Sitarganj_Foothpath
29.0574495916605,79.6821309541636,Footpath: Sitarganj_Foothpath
29.0574493151912,79.6821303648171,Footpath: Sitarganj_Foothpath
29.0574491297698,79.6821298590074,Footpath: Sitarganj_Foothpath
29.0574489435171,79.6821292685137,Footpath: Sitarganj_Foothpath
29.0574487572643,79.68212867802,Footpath: Sitarganj_Foothpath
29.0574485710116,79.6821280875262,Footpath: Sitarganj_Foothpath
29.057448474144,79.6821274112012,Footpath: Sitarganj_Foothpath
29.0574484683244,79.6821268184129,Footpath: Sitarganj_Foothpath
29.0574484625048,79.6821262256247,Footpath: Sitarganj_Foothpath
29.0574484558539,79.6821255481524,Footpath: Sitarganj_Foothpath
29.0574484500343,79.6821249553641,Footpath: Sitarganj_Foothpath
29.0574485344313,79.6821243614286,Footpath: Sitarganj_Foothpath
29.0574486179969,79.682123682809,Footpath: Sitarganj_Foothpath
29.0574487926105,79.6821230877263,Footpath: Sitarganj_Foothpath
29.0574488770074,79.6821224937908,Footpath: Sitarganj_Foothpath
29.0574526374337,79.6821103346407,Footpath: Sitarganj_Foothpath
29.0575724736723,79.6821576795374,Footpath: Sitarganj_Foothpath
,,
29.0575390470074,79.6808672731187,Footpath: Sitarganj_Foothpath
29.0575716492018,79.6807601428227,Footpath: Sitarganj_Foothpath
29.0575824274131,79.6807643250454,Footpath: Sitarganj_Foothpath
29.0575851530504,79.6807662383261,Footpath: Sitarganj_Foothpath
29.0575855180777,79.6807666571528,Footpath: Sitarganj_Foothpath
29.057585883105,79.6807670759795,Footpath: Sitarganj_Foothpath
29.0575862489645,79.6807675794904,Footpath: Sitarganj_Foothpath
29.057586614824,79.6807680830012,Footpath: Sitarganj_Foothpath
29.057586890467,79.6807685876604,Footpath: Sitarganj_Foothpath
29.0575871661099,79.6807690923197,Footpath: Sitarganj_Foothpath
29.0575874425851,79.6807696816631,Footpath: Sitarganj_Foothpath
29.0575876280116,79.6807701874708,Footpath: Sitarganj_Foothpath
29.0575878142703,79.6807707779626,Footpath: Sitarganj_Foothpath
29.0575880005289,79.6807713684544,Footpath: Sitarganj_Foothpath
29.0575881867876,79.6807719589463,Footpath: Sitarganj_Foothpath
29.0575882836619,79.6807726352707,Footpath: Sitarganj_Foothpath
29.0575882894875,79.6807732280594,Footpath: Sitarganj_Foothpath
29.0575882953131,79.6807738208481,Footpath: Sitarganj_Foothpath
29.0575883019709,79.680774498321,Footpath: Sitarganj_Foothpath
29.0575883077965,79.6807750911097,Footpath: Sitarganj_Foothpath
29.0575882234056,79.6807756850469,Footpath: Sitarganj_Foothpath
29.0575881398468,79.6807763636681,Footpath: Sitarganj_Foothpath
29.0575879652393,79.6807769587538,Footpath: Sitarganj_Foothpath
29.0575878808484,79.6807775526909,Footpath: Sitarganj_Foothpath
29.0575606923188,79.680866320039,Footpath: Sitarganj_Foothpath
29.0575604274944,79.6808669162726,Footpath: Sitarganj_Foothpath
29.0575601618378,79.6808674278222,Footpath: Sitarganj_Foothpath
29.0575598059647,79.6808679405202,Footpath: Sitarganj_Foothpath
29.0575594500915,79.6808684532182,Footpath: Sitarganj_Foothpath
29.0575590933862,79.680868881232,Footpath: Sitarganj_Foothpath
29.0575587366809,79.6808693092459,Footpath: Sitarganj_Foothpath
29.057558289759,79.6808697384081,Footpath: Sitarganj_Foothpath
29.0575579330537,79.680870166422,Footpath: Sitarganj_Foothpath
29.0575574852997,79.6808705109001,Footpath: Sitarganj_Foothpath
29.0575569473291,79.6808708565266,Footpath: Sitarganj_Foothpath
29.0575564987429,79.6808711163206,Footpath: Sitarganj_Foothpath
29.0575560501567,79.6808713761147,Footpath: Sitarganj_Foothpath
29.0575555105219,79.680871552373,Footpath: Sitarganj_Foothpath
29.057554970887,79.6808717286313,Footpath: Sitarganj_Foothpath
29.0575544312521,79.6808719048896,Footpath: Sitarganj_Foothpath
29.057553890785,79.6808719964638,Footpath: Sitarganj_Foothpath
29.0575533503179,79.6808720880381,Footpath: Sitarganj_Foothpath
29.0575528090187,79.6808720949282,Footpath: Sitarganj_Foothpath
29.0575522677195,79.6808721018184,Footpath: Sitarganj_Foothpath
29.0575517264203,79.6808721087085,Footpath: Sitarganj_Foothpath
29.0575511842889,79.6808720309146,Footpath: Sitarganj_Foothpath
29.0575506413253,79.6808718684366,Footpath: Sitarganj_Foothpath
29.057550099194,79.6808717906427,Footpath: Sitarganj_Foothpath
29.0575390470074,79.6808672731187,Footpath: Sitarganj_Foothpath
,,
29.0574797832949,79.6822193302027,Footpath: Sitarganj_Foothpath
29.057483452682,79.6822070875152,Footpath: Sitarganj_Foothpath
29.0574837175125,79.6822064912852,Footpath: Sitarganj_Foothpath
29.0574838929578,79.6822059808864,Footpath: Sitarganj_Foothpath
29.0574841577883,79.6822053846563,Footpath: Sitarganj_Foothpath
29.0574844234501,79.6822048731103,Footpath: Sitarganj_Foothpath
29.0574847793285,79.6822043604172,Footpath: Sitarganj_Foothpath
29.0574851352069,79.682203847724,Footpath: Sitarganj_Foothpath
29.0574854919167,79.6822034197148,Footpath: Sitarganj_Foothpath
29.0574858486264,79.6822029917057,Footpath: Sitarganj_Foothpath
29.0574862955527,79.6822025625494,Footpath: Sitarganj_Foothpath
29.0574866522624,79.6822021345402,Footpath: Sitarganj_Foothpath
29.0574871000201,79.682201790068,Footpath: Sitarganj_Foothpath
29.0574876379943,79.6822014444485,Footpath: Sitarganj_Foothpath
29.0574880865833,79.6822011846603,Footpath: Sitarganj_Foothpath
29.0574885351722,79.6822009248721,Footpath: Sitarganj_Foothpath
29.0574890748091,79.6822007486207,Footpath: Sitarganj_Foothpath
29.057489614446,79.6822005723694,Footpath: Sitarganj_Foothpath
29.0574901540828,79.682200396118,Footpath: Sitarganj_Foothpath
